4	8
5	7
6	9
7	7
/

d(i)     data de entrega de i
/
1	7
2	8
3	8
4	8
5	8
6	8
7	7
8	8
9	7
10	8
11	7
12	7
13	8
14	7
15	7
16	7
17	7
18	7
19	8
20	8
21	7
22	8
23	7
24	8
25	8
26	7
27	8
28	8
29	7
30	7
31	7
32	8
33	8
34	7
35	8
36	8
37	7
38	8
39	8
40	7
41	7
42	8
43	7
44	7
45	8
46	8
47	7
48	7
49	8
50	8
51	8
52	8
53	8
54	7
55	8
56	8
57	7
58	8
59	8
60	7
61	7
62	7
63	7
64	8
65	8
66	7
67	8
68	7
69	8
70	8
71	7
72	7
73	7
74	7
75	8
76	8
77	7
78	7
79	8
80	7
81	8
82	8
83	7
84	8
85	8
86	8
87	8
88	8
89	8
90	7
91	7
92	8
93	7
94	8
95	7
96	7
97	7
98	7
99	7
100	8
101	8
102	7
103	8
104	7
105	8
106	8
107	8
108	7
109	7
110	8
111	8
112	7
113	8
114	8
115	8
116	7
117	7
118	8
119	8
120	7
121	8
122	8
123	8
124	7
125	8
126	7
127	7
128	8
129	8
130	8
131	8
132	7
133	8
134	7
135	8
136	7
137	8
138	8
139	8
140	8
141	7
142	8
143	7
144	7
145	7
146	7
147	7
148	8
149	8
150	8
151	8
152	8
153	8
154	8
155	8
156	7
157	7
158	8
159	7
160	8
161	8
162	7
163	7
164	7
165	8
166	7
167	8
168	7
169	8
170	8
171	7
172	7
173	8
174	8
175	8
176	7
177	7
178	7
179	7
180	7
181	8
182	7
183	7
184	8
185	7
186	7
187	8
188	8
189	7
190	7
191	7
192	7
193	7
194	7
195	7
196	7
197	8
198	8
199	7
200	8
201	8
202	7
203	7
204	7
205	7
206	7
207	7
208	7
209	8
210	7
211	8
212	8
213	8
214	8
215	8
216	7
217	7
218	7
219	7
220	8
221	8
222	8
223	8
224	8
225	8
226	7
227	8
228	8
229	8
230	7
231	8
232	7
233	8
234	8
235	8
236	8
237	7
238	7
239	7
240	7
241	8
242	7
243	8
244	7
245	8
246	7
247	7
248	8
249	7
250	7
251	7
252	8
253	8
254	8
255	7
256	7
257	7
258	7
259	8
260	7
261	7
262	8
263	8
264	7
265	8
266	7
267	7
268	8
269	8
270	8
271	7
272	7
273	7
274	7
275	8
276	7
277	7
278	8
279	7
280	7
281	8
282	8
283	8
284	7
285	8
286	8
287	7
288	8
289	8
290	8
291	7
292	8
293	7
294	8
295	8
296	8
297	7
298	8
299	8
300	7
/
;
Table TP(i,w)    Tempo de processamento de i em w
         1        2        3        4        5        6        7        
1        308      503      690      826      834      1095     791      
2        507      846      685      1131     579      1050     701      
3        652      653      406      651      856      432      351      
4        572      876      931      1159     613      706      410      
5        383      935      603      1171     845      589      1002     
6        686      848      793      675      855      601      929      
7        462      1074     580      1178     1069     1101     420      
8        475      324      487      379      735      408      712      
9        578      851      366      829      1193     319      1092     
10       1031     889      402      424      1108     905      1092     
11       865      501      443      491      314      769      916      
12       1116     807      825      736      714      754      300      
13       313      801      1156     1008     465      893      1142     
14       938      571      1146     455      541      769      1031     
15       422      549      940      700      1138     787      682      
16       777      940      940      1008     1112     1122     937      
17       623      451      942      672      646      504      921      
18       904      803      885      922      345      838      676      
19       635      424      620      405      832      612      888      
20       647      759      1060     436      498      463      738      
21       453      1103     712      326      880      638      326      
22       983      513      1168     360      674      640      860      
23       1108     1122     1010     545      326      1071     475      
24       903      376      758      886      493      401      502      
25       415      1125     926      396      1075     848      655      
26       949      930      540      888      557      1187     557      
27       850      528      735      745      983      936      657      
28       515      388      1148     820      982      1135     485      
29       1017     1094     1122     730      876      476      545      
30       415      535      561      360      414      1153     1035     
31       604      498      493      1130     916      739      361      
32       1099     325      488      394      426      354      598      
33       1101     650      785      734      864      663      935      
34       399      1059     702      1152     456      666      1039     
35       368      320      1137     1105     955      436      893      
36       846      849      654      1027     446      505      644      
37       821      535      1044     398      878      676      455      
38       638      662      775      932      1195     496      773      
39       959      1035     688      1197     1176     1025     414      
40       752      761      859      476      1062     658      1073     
41       385      960      1120     903      745      512      557      
42       549      1035     503      624      317      620      490      
43       759      667      856      711      682      904      1125     
44       958      872      655      358      1024     772      394      
45       497      1165     953      1069     972      450      1161     
46       917      314      926      966      764      1057     990      
47       811      626      476      432      1075     437      811      
48       532      1067     1078     637      804      1187     1073     
49       977      772      1089     1052     1088     326      379      
50       504      599      412      1086     361      833      371      
51       496      490      502      510      973      768      627      
52       916      476      357      434      644      950      931      
53       1054     1016     950      497      313      373      427      
54       768      688      1073     803      562      1161     725      
55       643      594      699      644      902      1126     375      
56       378      901      957      1071     1124     1093     365      
57       737      1182     910      1133     693      841      769      
58       876      714      607      744      749      906      321      
59       670      743      1029     965      475      562      839      
60       985      995      906      812      898      1062     353      
61       687      1149     309      899      516      1084     384      
62       326      1017     664      425      1063     1157     891      
63       404      411      583      451      1092     457      1068     
64       1125     1111     991      1105     1115     638      495      
65       429      657      944      822      1139     936      415      
66       446      695      483      917      479      1030     885      
67       723      955      1145     416      843      1030     383      
68       813      978      837      320      728      800      325      
69       716      423      521      641      375      1118     1028     
70       725      1131     626      1078     412      322      955      
71       1088     478      387      1191     450      746      946      
72       759      643      725      820      403      583      1022     
73       696      968      1029     606      1149     1088     491      
74       737      813      411      594      716      348      419      
75       478      1133     632      323      523      363      363      
76       1087     1155     710      975      736      1052     857      
77       774      796      1152     572      619      1036     628      
78       320      516      801      900      753      958      498      
79       916      407      726      735      822      864      913      
80       1173     1071     903      469      977      398      622      
81       964      585      1084     848      1043     1047     893      
82       932      639      798      851      1099     984      742      
83       771      978      430      506      1193     576      696      
84       918      823      689      507      757      963      999      
85       909      1086     714      971      582      544      601      
86       674      1018     846      411      810      656      639      
87       925      1160     881      755      321      911      395      
88       421      867      664      767      1110     418      580      
89       912      889      516      548      819      718      888      
90       818      835      857      973      967      693      827      
91       1115     364      1146     407      1062     808      902      
92       510      684      982      658      1107     1161     1140     
93       472      482      678      1131     542      376      589      
94       305      1151     640      1079     326      945      851      
95       833      337      1103     1010     575      337      384      
96       504      728      889      863      1155     717      948      
97       510      361      318      532      300      332      1144     
98       375      519      358      991      789      830      831      
99       524      750      461      771      1191     1149     874      
100      756      809      986      665      856      1113     486      
101      719      825      722      811      387      489      793      
102      868      458      811      546      751      696      995      
103      1019     678      737      889      803      982      826      
104      1071     458      487      335      778      1017     503      
105      873      956      681      507      815      689      1174     
106      507      724      1037     431      578      474      962      
107      319      823      1182     712      1188     889      1154     
108      991      333      510      1081     1063     529      696      
109      1033     1183     1014     427      313      527      1120     
110      661      417      602      577      532      479      458      
111      917      597      796      1047     448      718      558      
112      949      380      532      935      534      622      939      
113      444      481      1127     834      414      1094     1053     
114      857      381      670      393      317      553      1027     
115      876      1031     853      1046     511      1069     1142     
116      404      435      870      812      1158     739      1186     
117      927      832      406      395      826      637      351      
118      1170     1113     722      1178     784      1049     595      
119      929      981      1050     359      834      694      311      
120      1060     1006     639      688      770      749      667      
121      1069     960      310      350      332      816      1119     
122      693      672      569      723      903      631      458      
123      923      1192     347      871      816      1133     514      
124      512      539      960      880      1117     1036     1189     
125      995      563      1008     752      534      360      816      
126      922      1062     814      1054     405      837      346      
127      883      676      790      1020     326      1134     1084     
128      817      315      1153     1005     481      931      937      
129      707      504      842      449      805      692      755      
130      480      554      324      1087     1168     312      344      
131      1147     1115     301      1195     322      443      539      
132      871      507      916      1057     869      707      587      
133      745      863      781      743      588      619      446      
134      742      462      695      534      770      981      462      
135      399      1136     854      868      681      306      1194     
136      883      817      798      613      1184     356      793      
137      433      320      592      699      984      552      592      
138      771      597      628      360      647      553      548      
139      562      751      471      377      748      739      303      
140      1055     821      572      1018     1138     452      381      
141      980      947      662      852      361      500      761      
142      552      1025     366      356      362      936      1012     
143      471      904      453      356      901      1111     484      
144      732      1046     772      967      1138     410      349      
145      792      996      420      462      428      422      827      
146      825      324      318      307      323      708      863      
147      1087     332      321      952      492      1161     494      
148      1199     839      366      337      506      825      937      
149      491      356      300      811      657      360      839      
150      632      803      664      482      725      703      328      
151      579      933      823      655      1071     654      490      
152      896      361      1163     350      419      1142     873      
153      944      425      961      310      634      518      1062     
154      769      548      598      420      346      880      750      
155      1144     907      1156     910      1007     365      950      
156      357      446      481      1138     988      949      482      
157      750      969      864      798      915      938      720      
158      781      445      305      531      1064     479      384      
159      709      549      854      465      337      988      392      
160      556      342      729      634      571      743      353      
161      1012     805      945      994      888      548      582      
162      646      949      1001     627      789      755      664      
163      674      1138     688      1052     513      906      380      
164      701      501      349      770      384      606      785      
165      569      1106     1132     389      401      654      463      
166      988      370      359      605      303      569      772      
167      1127     718      839      902      802      890      426      
168      992      460      1122     1107     802      624      914      
169      1133     1193     357      901      910      304      831      
170      572      1010     458      494      873      751      898      
171      407      803      616      489      454      467      353      
172      547      329      1076     625      938      650      728      
173      491      1069     649      692      492      582      1174     
174      538      894      487      345      497      1113     788      
175      1096     932      881      494      537      635      586      
176      1198     1128     374      890      465      1057     366      
177      424      919      876      1158     1058     665      532      
178      525      504      357      805      1006     677      584      
179      303      766      1085     402      692      825      913      
180      1066     414      864      626      863      627      832      
181      949      940      1040     503      333      307      464      
182      614      1112     708      1118     743      820      1128     
183      669      810      701      1181     993      1023     941      
184      305      1072     613      540      346      455      452      
185      1175     347      841      518      405      836      753      
186      459      303      980      434      905      587      989      
187      323      766      477      1057     781      1167     484      
188      531      420      1135     629      741      613      790      
189      548      637      641      573      1077     366      638      
190      992      1006     1112     951      669      1086     946      
191      1113     428      752      601      477      1164     932      
192      304      467      322      999      814      753      848      
193      396      571      563      1190     423      590      972      
194      696      522      338      841      308      800      850      
195      1137     349      344      370      559      405      1060     
196      378      390      471      964      670      1176     784      
197      1050     437      497      772      1177     1031     346      
198      546      975      1121     755      338      374      553      
199      691      593      818      598      500      960      1050     
200      832      1148     1050     1004     635      1136     1062     
201      836      439      821      854      606      446      931      
202      456      331      560      691      754      1028     1039     
203      688      998      837      569      366      308      1007     
204      1079     1074     1198     1200     408      435      1022     
205      766      600      887      385      555      304      581      
206      860      1099     524      1068     379      311      1092     
207      452      997      852      310      332      783      437      
208      1164     353      564      664      538      611      334      
209      912      510      369      582      871      1194     864      
210      1049     798      395      587      407      986      677      
211      434      658      801      578      371      321      901      
212      641      889      1039     324      545      1016     795      
213      845      947      1136     340      538      1090     906      
214      414      1125     1023     1006     727      512      370      
215      1078     1165     1023     688      505      463      543      
216      375      1079     817      1120     1107     589      468      
217      918      930      592      543      546      700      839      
218      442      502      863      1179     346      707      599      
219      622      745      1025     349      962      1098     895      
220      913      945      373      714      304      749      515      
221      1003     618      948      577      494      452      795      
222      1140     1014     1084     785      876      854      455      
223      602      488      530      1123     674      549      627      
224      432      1047     442      969      698      1071     1031     
225      704      324      734      893      937      585      536      
226      908      306      975      1190     972      716      752      
227      559      1005     358      786      1054     999      881      
228      825      896      534      691      1005     460      502      
229      822      449      412      633      1151     905      423      
230      882      743      950      319      651      477      895      
231      1110     531      392      504      398      885      737      
232      1133     806      1088     859      776      436      838      
233      1194     385      394      359      1199     605      850      
234      796      648      548      885      1072     1124     1097     
235      507      518      881      1186     413      719      793      
236      333      367      561      631      968      323      710      
237      929      1069     678      786      1192     605      1027     
238      949      859      673      1073     937      303      819      
239      680      373      985      1154     840      1077     1020     
240      746      892      835      1043     932      735      348      
241      935      1106     940      468      580      778      528      
242      460      626      379      1064     1145     1015     342      
243      1155     612      833      1081     662      1082     674      
244      1195     914      958      1093     471      356      739      
245      479      549      980      822      397      1104     780      
246      799      343      859      765      519      355      844      
247      308      336      991      464      954      402      841      
248      593      533      382      392      799      828      954      
249      514      550      824      1035     524      788      455      
250      1155     702      1158     815      714      783      684      
251      384      393      827      1002     730      514      896      
252      1170     852      821      441      1107     1043     409      
253      497      435      1081     738      430      872      472      
254      1120     1144     1091     969      377      645      564      
255      1136     333      781      455      961      866      714      
256      338      301      888      907      1184     805      475      
257      314      1003     1035     1082     465      654      1188     
258      855      1011     1009     759      1124     854      683      
259      468      385      767      490      614      1105     1189     
260      577      1146     1111     409      720      767      651      
261      471      1098     505      779      496      1093     1131     
262      1180     368      1173     323      704      588      973      
263      520      766      984      1174     388      1088     1060     
264      597      893      341      1010     628      937      956      
265      1096     785      849      1028     717      640      1149     
266      1043     537      408      602      394      914      333      
267      751      355      912      1175     515      542      703      
268      1196     870      912      815      515      971      587      
269      491      785      371      520      450      310      1126     
270      624      1179     1039     797      737      381      829      
271      672      406      503      506      920      328      1070     
272      655      1142     901      911      530      963      881      
273      910      745      1069     727      903      644      797      
274      1198     458      678      1147     332      772      824      
275      986      641      1149     311      996      1021     460      
276      849      868      485      566      1079     596      977      
277      1102     588      710      555      1064     708      929      
278      746      358      471      1018     1026     983      335      
279      780      1140     698      937      477      886      748      
280      711      753      740      773      1140     1141     596      
281      637      849      767      642      555      835      546      
282      597      343      518      443      597      1046     705      
283      773      939      1047     1114     631      337      1128     
284      1179     649      534      1037     709      498      1131     
285      1162     444      1112     867      350      312      864      
286      523      478      830      1071     693      371      777      
287      649      456      635      973      633      852      1047     
288      1127     1152     911      1090     475      833      337      
289      1081     971      389      1087     801      740      789      
290      973      782      587      385      592      1097     1147     
291      728      697      807      540      762      971      354      
292      578      1176     936      1157     888      592      526      
293      406      609      1185     1040     1188     1042     1136     
294      544      953      355      559      757      744      814      
295      543      842      753      528      663      1060     346      
296      844      464      350      931      482      433      306      
297      862      1178     930      300      586      954      736      
298      1111     554      869      734      1048     419      645      
299      342      524      1177     785      973      682      1125     
300      821      918      923      311      1184     788      352      
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        4        5        6        7        
1        23040    23040    23040    23040    23040    23040    23040    
2        23040    23040    23040    23040    23040    23040    23040    
3        23040    23040    23040    23040    23040    23040    23040    
4        23040    23040    23040    23040    23040    23040    23040    
5        23040    23040    23040    23040    23040    23040    23040    
6        23040    23040    23040    23040    23040    23040    23040    
7        23040    23040    23040    23040    23040    23040    23040    
8        23040    23040    23040    23040    23040    23040    23040    
9        23040    23040    23040    23040    23040    23040    23040    
;



