187      483      1183     675      348      1194     457      1193     
188      839      412      1160     532      769      532      1069     
189      914      957      921      562      503      349      726      
190      880      971      774      776      624      329      401      
191      707      857      929      370      530      398      801      
192      385      779      1072     1191     861      1041     833      
193      345      1054     990      360      1096     358      324      
194      368      526      556      913      666      805      602      
195      337      828      460      643      861      627      585      
196      841      597      483      992      718      779      379      
197      445      750      802      1090     687      388      461      
198      541      482      826      409      891      862      870      
199      742      747      951      1040     654      1000     1107     
200      1133     515      1132     424      1051     440      1022     
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        4        5        6        7        
1        23040    23040    23040    23040    23040    23040    23040    
2        23040    23040    23040    23040    23040    23040    23040    
3        23040    23040    23040    23040    23040    23040    23040    
4        23040    23040    23040    23040    23040    23040    23040    
5        23040    23040    23040    23040    23040    23040    23040    
6        23040    23040    23040    23040    23040    23040    23040    
7        23040    23040    23040    23040    23040    23040    23040    
8        23040    23040    23040    23040    23040    23040    23040    
9        23040    23040    23040    23040    23040    23040    23040    
;



