266	5
267	4
268	6
269	5
270	3
271	5
272	5
273	6
274	3
275	6
276	3
277	6
278	3
279	4
280	6
281	4
282	5
283	3
284	6
285	4
286	6
287	4
288	3
289	3
290	5
291	4
292	5
293	3
294	4
295	3
296	3
297	4
298	5
299	3
300	3
/
;
Table TP(i,w)    Tempo de processamento de i em w
         1        2        3        
1        350      1187     757      
2        471      655      966      
3        339      1151     395      
4        541      942      952      
5        878      1027     1135     
6        756      962      317      
7        702      392      972      
8        845      757      498      
9        563      993      785      
10       607      1074     316      
11       1103     318      781      
12       566      1025     802      
13       831      505      356      
14       519      873      981      
15       429      427      822      
16       1054     955      970      
17       525      1104     910      
18       547      1039     687      
19       508      870      1163     
20       802      891      679      
21       513      655      768      
22       331      940      333      
23       854      1038     978      
24       379      964      1174     
25       688      552      422      
26       519      433      645      
27       500      632      791      
28       953      893      578      
29       1155     908      1090     
30       1134     1023     1069     
31       856      1067     730      
32       812      349      922      
33       930      489      511      
34       793      569      700      
35       857      1098     824      
36       556      1164     614      
37       992      485      441      
38       599      814      1160     
39       1025     389      740      
40       712      892      832      
41       484      305      426      
42       1095     885      810      
43       516      813      466      
44       1002     1151     556      
45       325      1031     1180     
46       625      562      422      
47       1074     1033     381      
48       337      737      399      
49       1158     919      558      
50       897      783      804      
51       937      1129     792      
52       948      914      1190     
53       486      935      620      
54       1115     772      612      
55       1169     830      1083     
56       1015     517      652      
57       956      687      726      
58       398      1082     1162     
59       619      491      633      
60       1143     1146     560      
61       988      459      928      
62       538      523      355      
63       1198     361      1053     
64       976      645      754      
65       1057     473      1153     
66       303      629      408      
67       410      558      491      
68       1198     467      844      
69       466      322      587      
70       781      577      314      
71       579      752      672      
72       576      918      984      
73       529      672      894      
74       354      374      810      
75       835      856      667      
76       810      585      631      
77       946      961      1088     
78       511      403      451      
79       555      983      742      
80       585      640      1027     
81       571      799      579      
82       1080     620      676      
83       427      433      988      
84       1009     814      573      
85       1168     340      657      
86       322      852      818      
87       579      1002     835      
88       582      723      1143     
89       1016     786      506      
90       873      746      725      
91       662      359      971      
92       944      1047     980      
93       653      763      1052     
94       864      575      405      
95       510      368      542      
96       449      445      403      
97       1034     908      1068     
98       1183     365      889      
99       1143     723      303      
100      836      440      781      
101      536      425      973      
102      1067     493      599      
103      1071     781      334      
104      1064     448      941      
105      436      939      706      
106      483      769      414      
107      455      1164     319      
108      828      541      862      
109      1057     347      1070     
110      886      947      559      
111      1032     1173     713      
112      981      929      1048     
113      755      1131     553      
114      413      912      1070     
115      679      387      846      
116      663      835      478      
117      353      1115     818      
118      325      304      679      
119      672      388      566      
120      876      1023     1149     
121      691      856      607      
122      596      1105     472      
123      973      416      1066     
124      433      948      711      
125      314      1147     1006     
126      623      352      514      
127      451      1196     1094     
128      885      941      1134     
129      1120     554      1106     
130      528      331      937      
131      761      316      936      
132      519      813      1017     
133      860      1165     615      
134      355      1093     388      
135      634      1057     542      
136      1190     870      1173     
137      1067     862      803      
138      568      389      1029     
139      518      1117     1144     
140      933      1005     1157     
141      625      338      1116     
142      783      338      1154     
143      505      766      831      
144      327      414      960      
145      1008     366      837      
146      637      427      901      
147      454      894      753      
148      547      732      683      
149      560      1084     852      
150      711      541      857      
151      1081     1187     1069     
152      1054     647      862      
153      1164     390      617      
154      1190     822      825      
155      1004     301      650      
156      304      1179     575      
157      764      732      325      
158      415      943      918      
159      358      311      307      
160      362      1005     345      
161      395      445      466      
162      820      639      827      
163      1097     640      632      
164      1133     1001     342      
165      1159     818      1049     
166      1023     1194     1085     
167      879      734      556      
168      748      357      783      
169      914      520      761      
170      845      711      1141     
171      1015     862      887      
172      636      456      389      
173      872      1145     599      
174      372      526      664      
175      638      1069     602      
176      386      411      793      
177      1055     945      346      
178      443      725      756      
179      723      539      863      
180      844      631      897      
181      1156     812      616      
182      1010     758      1187     
183      352      1105     1162     
184      452      566      605      
185      1064     496      700      
186      1131     489      698      
187      661      800      1021     
188      1178     763      706      
189      577      958      750      
190      658      1059     523      
191      512      1180     518      
192      1142     547      375      
193      867      493      1044     
194      345      949      1138     
195      658      692      446      
196      946      364      1038     
197      924      1049     910      
198      636      1154     891      
199      563      409      975      
200      767      1082     904      
201      629      482      323      
202      952      595      456      
203      480      1093     1158     
204      668      1103     1174     
205      704      1164     752      
206      582      364      309      
207      1182     1006     923      
208      1141     1192     450      
209      524      1186     524      
210      736      661      1164     
211      1034     624      702      
212      489      574      1124     
213      440      873      469      
214      1136     708      812      
215      302      935      816      
216      891      616      438      
217      1007     306      1135     
218      856      836      986      
219      1069     845      672      
220      594      638      552      
221      998      697      938      
222      744      1148     1101     
223      1197     515      865      
224      1140     814      515      
225      811      1127     692      
226      573      770      727      
227      987      536      1153     
228      640      929      935      
229      1008     653      873      
230      678      939      862      
231      644      921      970      
232      328      516      1032     
233      677      439      881      
234      1049     761      543      
235      353      371      800      
236      1154     320      668      
237      905      544      658      
238      1123     607      623      
239      554      496      1153     
240      588      832      680      
241      328      745      529      
242      1015     491      828      
243      510      407      894      
244      851      580      320      
245      706      683      1134     
246      673      1065     996      
247      810      966      567      
248      1111     676      852      
249      773      933      770      
250      608      694      405      
251      1070     602      483      
252      962      728      1180     
253      1046     851      1066     
254      724      851      578      
255      1016     1011     486      
256      1012     913      1022     
257      865      617      480      
258      388      556      687      
259      457      493      350      
260      421      485      806      
261      886      923      902      
262      1009     392      1027     
263      829      396      305      
264      1200     760      929      
265      809      857      1123     
266      981      321      427      
267      970      457      521      
268      359      1017     325      
269      318      456      642      
270      1078     844      427      
271      992      722      315      
272      1117     553      344      
273      990      757      645      
274      1141     1011     846      
275      923      546      783      
276      1094     707      404      
277      1103     1127     369      
278      566      626      1194     
279      754      1025     542      
280      895      834      1130     
281      318      326      681      
282      390      937      622      
283      366      380      414      
284      1070     920      533      
285      607      447      904      
286      1073     305      517      
287      471      702      618      
288      407      940      520      
289      370      540      934      
290      1030     984      959      
291      890      748      920      
292      1141     812      407      
293      1013     1187     838      
294      721      428      894      
295      343      377      867      
296      386      1070     301      
297      565      644      926      
298      1144     769      301      
299      407      333      968      
300      730      497      797      
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        
1        23040    23040    23040    
2        23040    23040    23040    
3        23040    23040    23040    
4        23040    23040    23040    
5        23040    23040    23040    
6        23040    23040    23040    
7        23040    23040    23040    
;



