300	8
/
;
Table TP(i,w)    Tempo de processamento de i em w
         1        2        3        4        5        6        7        
1        644      888      577      1184     541      543      949      
2        382      1013     479      324      817      684      1088     
3        319      708      339      665      1176     1194     675      
4        725      841      730      459      708      977      1161     
5        810      325      317      537      442      995      339      
6        456      664      1010     375      355      411      649      
7        646      934      1185     662      355      1097     419      
8        729      640      1025     997      392      708      872      
9        637      1153     496      889      615      801      735      
10       933      871      958      1107     999      354      482      
11       469      954      1194     1182     401      1054     568      
12       691      641      664      1176     575      640      1197     
13       645      524      987      683      888      499      882      
14       947      1124     1008     951      1037     370      886      
15       306      613      464      1107     1058     641      1198     
16       699      628      452      832      884      378      666      
17       1096     380      534      367      724      695      1111     
18       533      777      1129     856      827      648      307      
19       1058     962      1025     544      980      475      811      
20       703      471      300      734      1114     684      416      
21       479      672      840      746      1152     530      778      
22       442      1197     1030     975      1078     854      301      
23       675      740      1029     888      837      707      416      
24       1096     684      667      774      1105     864      946      
25       445      789      917      1057     306      976      1077     
26       792      429      1058     575      363      988      388      
27       437      1028     1198     864      306      1056     1144     
28       1070     655      694      1159     708      408      946      
29       788      1042     750      588      983      906      982      
30       438      709      1070     992      1083     412      621      
31       1101     1027     453      435      1116     407      865      
32       1130     928      603      799      632      361      420      
33       1156     582      871      944      782      943      901      
34       1167     750      1055     468      1113     810      410      
35       748      495      1067     741      915      454      680      
36       448      396      964      463      1057     939      1074     
37       1110     1179     979      610      1159     405      568      
38       660      823      1192     1076     485      1189     1168     
39       641      820      792      1024     774      1034     572      
40       797      902      684      439      342      661      1069     
41       829      711      1166     913      479      847      495      
42       1028     964      1001     544      309      505      636      
43       555      426      567      807      319      790      951      
44       566      1135     1017     545      793      691      1193     
45       867      661      955      386      1022     944      536      
46       509      493      936      956      349      622      354      
47       1023     850      557      512      569      503      455      
48       801      317      983      498      771      623      398      
49       1038     838      1101     576      952      506      705      
50       656      1015     992      434      343      912      1022     
51       920      922      1156     335      597      551      808      
52       1129     915      341      752      932      841      1045     
53       708      1059     644      763      1069     521      790      
54       412      867      643      386      919      356      986      
55       907      584      780      748      365      881      872      
56       464      989      692      960      496      941      590      
57       1021     1133     340      806      1083     546      664      
58       850      688      866      861      1038     738      1141     
59       471      566      1037     903      800      1015     488      
60       690      1193     701      307      650      671      612      
61       1021     1056     1114     810      923      581      646      
62       309      1095     1147     942      387      741      1178     
63       883      424      312      1165     497      433      582      
64       523      789      371      450      1197     554      1009     
65       977      1140     780      1087     539      776      1121     
66       523      487      691      464      999      914      545      
67       661      729      711      590      1158     512      739      
68       904      898      718      538      626      652      666      
69       352      813      827      988      969      909      1054     
70       848      724      401      312      352      1133     342      
71       763      1101     343      387      856      869      1010     
72       370      852      850      1163     889      1196     962      
73       971      1061     684      347      1169     416      947      
74       514      753      1037     1196     531      465      819      
75       461      1148     360      806      930      441      339      
76       1192     757      909      899      407      965      577      
77       335      742      1114     843      1017     730      347      
78       347      451      670      624      965      983      990      
79       956      1128     875      318      1109     1016     778      
80       771      583      840      636      447      486      402      
81       826      784      752      1015     1191     1146     549      
82       780      337      361      516      350      696      1024     
83       1124     389      521      707      990      691      390      
84       396      398      1155     1058     1070     753      925      
85       712      751      741      701      754      1110     807      
86       1186     314      359      673      1175     363      503      
87       577      862      1120     345      441      835      890      
88       1195     628      1111     1119     331      1146     540      
89       687      391      1152     1127     424      1050     1171     
90       498      1145     616      784      579      996      962      
91       506      911      762      1111     979      1053     613      
92       924      591      922      1032     796      806      869      
93       494      849      794      729      533      830      615      
94       494      659      1198     479      974      567      736      
95       798      1059     675      1139     1046     643      1057     
96       637      1194     854      433      1191     1184     941      
97       551      355      862      432      449      371      942      
98       378      817      973      890      498      405      387      
99       671      458      827      825      1163     1101     1030     
100      855      448      527      423      735      804      313      
101      925      311      1151     902      317      774      843      
102      1015     302      511      417      829      692      509      
103      762      1006     966      1050     817      349      817      
104      1038     886      642      766      540      925      377      
105      762      422      875      697      522      931      496      
106      888      949      484      869      481      398      1176     
107      774      1152     306      597      990      1067     1143     
108      1086     377      480      502      967      1130     480      
109      752      697      891      507      435      857      413      
110      605      1198     525      1019     343      947      335      
111      809      372      722      504      506      314      516      
112      517      789      1200     1154     975      395      667      
113      338      1156     1073     691      907      949      769      
114      314      446      650      928      523      717      980      
115      765      524      1092     593      884      976      472      
116      451      1175     574      556      917      1126     1058     
117      971      522      877      838      705      735      572      
118      967      341      447      1088     1096     1168     946      
119      446      741      575      1112     965      488      1018     
120      489      624      665      1128     870      496      1199     
121      955      1164     1143     1011     1173     387      786      
122      513      902      544      418      897      542      341      
123      1150     1186     1179     553      846      1146     346      
124      832      478      677      625      673      843      1182     
125      584      330      830      569      508      1123     880      
126      1064     1039     806      838      654      1061     655      
127      670      556      889      976      681      820      614      
128      898      913      570      1143     1079     1075     452      
129      514      305      655      926      481      314      1019     
130      897      457      397      1192     1197     556      345      
131      405      600      883      696      399      428      791      
132      973      939      580      619      486      657      764      
133      975      441      893      844      394      892      621      
134      656      644      1064     1082     1163     436      938      
135      1126     456      1052     717      897      329      525      
136      641      401      857      1104     553      403      451      
137      1121     1156     626      823      369      863      364      
138      427      1165     1168     421      1130     627      1186     
139      1127     585      660      811      1001     444      699      
140      759      763      1051     787      645      808      683      
141      572      562      1064     520      666      795      1030     
142      622      1017     820      1095     409      418      977      
143      1017     700      564      920      894      719      945      
144      641      630      745      928      1011     623      1004     
145      1000     390      449      400      1168     1098     977      
146      417      1010     410      348      1088     875      358      
147      920      535      999      501      648      907      497      
148      1025     449      1157     508      876      1084     1072     
149      654      1173     777      714      1059     303      870      
150      431      892      735      1104     1039     1011     963      
151      1072     780      1159     795      1171     513      569      
152      662      853      768      647      740      422      1187     
153      821      924      1134     952      664      871      318      
154      908      421      986      992      1033     778      907      
155      711      1177     699      382      422      575      855      
156      940      724      537      438      378      336      795      
157      1172     338      576      348      687      541      494      
158      985      753      362      1170     387      366      593      
159      546      1052     1161     1174     354      720      496      
160      651      1187     491      957      468      392      488      
161      611      300      938      413      388      788      829      
162      771      583      1125     872      882      1124     636      
163      1179     771      377      741      965      767      936      
164      1012     659      366      1169     614      1174     622      
165      583      468      1103     1096     374      897      339      
166      499      698      656      815      472      881      883      
167      756      649      911      504      869      901      1187     
168      1025     515      688      909      323      1173     704      
169      836      806      582      747      319      312      844      
170      761      461      1136     745      433      535      906      
171      746      1022     478      397      1190     323      1173     
172      1027     959      676      935      454      462      472      
173      474      936      611      1127     825      557      313      
174      564      379      1180     647      951      740      1194     
175      317      1031     405      1165     1118     318      391      
176      642      914      855      972      522      1141     314      
177      798      372      873      774      837      813      670      
178      705      887      1090     865      670      758      1139     
179      301      564      400      310      401      1025     595      
180      623      317      329      1087     521      1059     517      
181      920      922      753      1122     810      454      621      
182      1181     987      781      323      1128     810      1059     
183      593      847      802      334      835      1022     554      
184      608      579      832      1006     1019     565      537      
185      631      376      468      592      1076     920      330      
186      887      709      1136     609      829      788      327      
187      1123     613      326      994      975      350      1083     
188      1167     1177     909      577      512      1194     759      
189      1147     1013     636      668      366      1017     393      
190      729      968      1121     526      372      861      545      
191      1021     409      366      673      708      409      1188     
192      939      1100     627      842      570      500      959      
193      489      1034     804      1051     525      996      926      
194      355      1189     434      877      548      988      789      
195      635      657      505      697      989      492      917      
196      1057     659      529      1020     871      517      647      
197      548      630      783      385      944      983      886      
198      939      811      516      831      946      1029     764      
199      1185     599      991      808      896      1087     908      
200      452      1027     428      774      1134     1155     370      
201      595      430      362      892      875      1059     920      
202      1187     605      928      553      614      772      529      
203      1167     310      958      1105     467      888      593      
204      455      526      456      847      512      649      467      
205      709      1079     523      1115     953      751      1058     
206      748      830      677      550      530      456      858      
207      575      1098     337      767      761      1184     940      
208      890      744      1145     798      808      423      460      
209      1080     412      764      622      1124     794      346      
210      996      1010     1083     436      559      1016     783      
211      1123     518      640      684      823      1197     370      
212      891      953      1095     610      1109     666      863      
213      693      439      699      1160     998      546      1042     
214      994      1027     339      562      469      561      811      
215      1051     617      561      712      405      1016     651      
216      1084     1170     847      1088     559      836      988      
217      618      512      381      466      697      593      548      
218      311      1169     740      909      416      514      697      
219      817      481      767      1180     1073     976      830      
220      452      302      926      604      1173     641      833      
221      812      325      524      828      611      800      530      
222      1140     324      795      499      573      753      785      
223      740      585      748      723      1093     532      860      
224      672      952      963      619      675      912      302      
225      747      380      836      1002     653      1033     640      
226      964      1006     385      434      991      894      634      
227      330      822      789      729      710      723      566      
228      1153     905      1155     442      948      889      989      
229      1029     785      886      761      300      931      675      
230      314      1002     669      1067     862      721      630      
231      382      952      772      823      417      694      1184     
232      423      1032     991      847      892      637      1030     
233      1117     789      1086     610      526      960      378      
234      1035     925      1091     1096     719      952      509      
235      1126     1115     777      1160     737      1116     553      
236      1013     1125     359      725      601      953      338      
237      1031     686      1012     370      378      874      496      
238      495      914      669      404      953      812      844      
239      708      312      359      849      960      389      608      
240      466      307      485      468      1024     1160     1051     
241      625      938      844      948      620      693      666      
242      1134     1184     1181     407      433      634      1100     
243      424      617      1030     412      712      446      442      
244      757      692      432      585      553      801      611      
245      527      1023     799      488      586      384      609      
246      727      381      802      1022     1076     1051     765      
247      399      544      423      640      710      1010     341      
248      702      875      1139     473      712      441      309      
249      851      466      423      665      842      420      867      
250      421      335      1012     1028     336      597      1098     
251      551      678      1141     344      904      742      465      
252      813      1038     826      1172     617      628      685      
253      994      484      581      842      355      926      1090     
254      1093     1198     648      945      709      914      429      
255      572      463      1162     808      377      1064     762      
256      539      984      632      927      496      1078     916      
257      1037     618      305      534      1044     1150     725      
258      927      1158     438      1105     791      1063     1066     
259      404      746      756      814      951      1120     580      
260      1133     695      1069     894      1055     520      340      
261      958      976      574      314      477      488      889      
262      1197     1066     812      460      1033     1073     481      
263      1148     1059     1143     334      946      688      1181     
264      1080     1048     1001     511      1104     614      658      
265      949      630      630      1064     420      824      927      
266      1146     839      686      709      630      870      500      
267      804      912      855      434      1170     929      513      
268      612      1097     1055     304      525      892      910      
269      1198     959      1177     1159     513      691      907      
270      578      836      812      389      471      988      995      
271      492      657      952      367      1139     561      1072     
272      364      688      897      780      997      664      444      
273      915      715      441      1005     1149     510      771      
274      864      1143     322      838      589      724      740      
275      531      651      1181     653      1184     1022     628      
276      704      494      736      597      685      1087     902      
277      742      1013     792      510      657      396      806      
278      625      873      472      573      320      702      854      
279      739      353      806      823      344      948      369      
280      894      1077     629      568      493      611      1129     
281      702      1115     1066     488      306      658      528      
282      1153     995      983      1167     476      362      633      
283      1016     1031     1199     765      948      624      1023     
284      424      628      834      623      1079     1123     549      
285      366      738      549      1070     663      718      1164     
286      600      828      842      1104     578      436      396      
287      1147     864      562      411      987      880      405      
288      527      849      1167     633      491      586      629      
289      374      354      375      822      343      674      324      
290      519      830      419      878      480      456      1092     
291      928      1083     504      956      1117     812      818      
292      667      385      756      603      541      833      544      
293      1010     532      327      597      343      996      993      
294      1019     325      1062     1170     444      1028     689      
295      510      609      562      448      459      418      1041     
296      397      694      965      692      609      778      498      
297      982      974      488      428      1180     992      392      
298      762      728      562      369      398      1050     1082     
299      306      837      338      658      569      825      593      
300      752      750      378      579      786      888      749      
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        4        5        6        7        
1        23040    23040    23040    23040    23040    23040    23040    
2        23040    23040    23040    23040    23040    23040    23040    
3        23040    23040    23040    23040    23040    23040    23040    
4        23040    23040    23040    23040    23040    23040    23040    
5        23040    23040    23040    23040    23040    23040    23040    
6        23040    23040    23040    23040    23040    23040    23040    
7        23040    23040    23040    23040    23040    23040    23040    
8        23040    23040    23040    23040    23040    23040    23040    
9        23040    23040    23040    23040    23040    23040    23040    
10       23040    23040    23040    23040    23040    23040    23040    
11       23040    23040    23040    23040    23040    23040    23040    
;



