40       821      360      1098     1114     521      
41       967      805      584      1096     487      
42       786      511      594      884      849      
43       402      864      689      403      695      
44       910      563      1122     921      430      
45       394      787      843      636      1162     
46       1182     1172     819      771      1077     
47       584      440      977      913      394      
48       503      644      909      1183     987      
49       826      889      541      929      1078     
50       961      1170     626      541      988      
51       1188     817      947      698      701      
52       570      937      1015     413      710      
53       638      525      990      677      596      
54       1002     425      869      832      1088     
55       1133     445      352      377      580      
56       474      964      520      354      810      
57       555      979      573      949      945      
58       988      1197     970      837      757      
59       1103     932      1158     566      840      
60       789      953      333      651      718      
61       972      1183     423      442      1187     
62       943      773      1032     579      1048     
63       345      394      399      1156     1117     
64       341      406      800      314      536      
65       985      480      982      477      695      
66       751      567      762      1178     946      
67       629      329      413      1140     373      
68       783      745      414      761      347      
69       793      524      1179     917      917      
70       592      1192     388      832      1129     
71       949      968      417      1004     1138     
72       349      796      616      309      1165     
73       345      1060     1058     692      489      
74       967      662      959      316      1030     
75       1123     388      744      448      661      
76       797      626      394      619      967      
77       1012     1161     352      446      691      
78       685      844      737      319      660      
79       1155     846      1091     652      615      
80       513      500      452      336      496      
81       934      918      828      359      307      
82       791      359      433      1143     470      
83       926      1120     1018     749      454      
84       522      1062     646      438      586      
85       361      847      887      590      550      
86       1077     502      330      489      840      
87       465      900      327      530      907      
88       832      1004     711      744      413      
89       575      988      998      731      390      
90       687      536      940      372      1080     
91       523      879      1131     772      1112     
92       603      507      868      639      717      
93       731      431      773      964      915      
94       890      406      467      511      1149     
95       434      1136     423      429      1003     
96       1118     535      704      1146     762      
97       448      1053     811      617      376      
98       842      871      373      788      983      
99       670      718      705      649      1055     
100      658      396      466      409      645      
101      305      366      784      1153     976      
102      926      896      1131     1119     723      
103      780      1019     537      869      302      
104      504      763      370      915      1109     
105      873      906      553      329      350      
106      355      788      491      814      323      
107      531      809      458      909      413      
108      637      1177     926      808      853      
109      715      473      968      871      638      
110      407      1156     937      859      658      
111      542      790      782      682      817      
112      378      1057     393      514      895      
113      799      811      802      856      916      
114      911      512      694      957      348      
115      440      322      434      1194     657      
116      334      356      649      907      613      
117      351      918      925      647      690      
118      1069     653      463      1057     538      
119      458      846      624      1129     526      
120      536      540      631      633      800      
121      833      325      619      827      782      
122      485      1088     433      822      592      
123      785      626      531      692      374      
124      726      745      727      784      473      
125      541      807      1170     778      334      
126      461      344      973      959      1063     
127      920      990      774      767      310      
128      546      991      801      706      326      
129      418      1064     539      1035     920      
130      746      678      742      1021     1125     
131      757      332      1158     1070     856      
132      584      620      976      441      346      
133      1001     728      775      776      839      
134      434      733      667      613      1148     
135      563      1142     1146     440      351      
136      704      1054     1119     736      984      
137      984      1061     989      607      308      
138      795      363      406      491      909      
139      1150     1129     998      704      620      
140      805      1125     1045     993      644      
141      1080     626      529      649      362      
142      768      984      746      750      333      
143      1173     928      638      609      490      
144      968      996      995      954      326      
145      566      335      1123     514      960      
146      544      906      687      809      1018     
147      1002     383      692      469      336      
148      1076     451      694      638      932      
149      971      567      986      912      828      
150      582      1197     1118     827      920      
151      562      1179     965      1053     337      
152      636      385      442      591      969      
153      671      938      1047     908      318      
154      459      808      618      983      823      
155      330      1098     657      1145     1067     
156      1137     454      530      1099     564      
157      303      671      723      576      853      
158      1016     986      811      1166     478      
159      635      1042     783      435      429      
160      974      806      808      897      1161     
161      684      397      1001     597      588      
162      1033     852      1056     1147     941      
163      847      555      364      1105     906      
164      729      520      522      1176     931      
165      367      531      309      1083     484      
166      358      1095     334      1157     687      
167      363      701      1050     841      425      
168      1110     320      413      600      492      
169      1086     711      520      603      1025     
170      1100     342      791      930      1109     
171      643      326      572      1061     416      
172      603      1073     326      1011     598      
173      353      1155     647      1047     334      
174      748      977      635      701      341      
175      1164     686      1154     381      510      
176      1031     481      913      912      340      
177      366      741      1015     605      653      
178      1191     493      938      499      825      
179      942      468      693      491      821      
180      319      554      752      863      321      
181      765      1175     959      339      519      
182      455      1086     474      1096     695      
183      1016     772      1028     908      869      
184      1075     1022     615      1075     1050     
185      463      575      351      676      1015     
186      769      344      624      838      648      
187      1064     813      330      562      383      
188      378      793      423      929      790      
189      650      1161     357      799      347      
190      560      823      428      790      768      
191      888      1171     483      1075     541      
192      513      444      393      485      613      
193      861      356      972      1036     782      
194      479      869      649      900      739      
195      756      1037     809      1077     827      
196      568      831      767      969      453      
197      460      426      497      582      682      
198      792      997      1197     987      485      
199      311      419      1045     717      1128     
200      539      859      900      1037     570      
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        4        5        
1        23040    23040    23040    23040    23040    
2        23040    23040    23040    23040    23040    
3        23040    23040    23040    23040    23040    
4        23040    23040    23040    23040    23040    
5        23040    23040    23040    23040    23040    
6        23040    23040    23040    23040    23040    
7        23040    23040    23040    23040    23040    
8        23040    23040    23040    23040    23040    
9        23040    23040    23040    23040    23040    
;



