33       1177     1163     445      404      1053     794      816      
34       986      734      1146     663      975      779      331      
35       945      582      457      769      437      1164     560      
36       510      721      865      514      350      868      809      
37       1141     470      1166     592      1070     1199     392      
38       638      301      708      580      1062     306      646      
39       809      891      430      697      419      572      497      
40       986      922      341      1082     324      1161     1185     
41       661      631      1138     1045     475      996      682      
42       940      572      561      1200     575      470      1083     
43       865      1198     555      854      858      301      316      
44       574      1193     693      770      848      443      456      
45       1053     395      1047     1128     879      1107     352      
46       551      756      845      1090     509      798      487      
47       1134     415      462      952      308      784      1098     
48       872      940      407      1091     934      866      613      
49       640      314      748      759      1013     397      444      
50       783      457      326      1165     558      442      390      
51       405      619      745      537      836      1037     949      
52       708      1063     1199     970      928      519      945      
53       575      562      644      595      823      909      392      
54       1110     1127     466      988      330      645      716      
55       941      666      879      476      1044     818      908      
56       1115     1119     339      1014     801      727      420      
57       577      721      804      768      760      572      496      
58       940      1007     747      822      306      536      1080     
59       884      919      848      617      534      687      675      
60       673      748      368      468      539      447      571      
61       980      357      879      886      961      595      363      
62       716      691      489      913      595      1032     324      
63       768      1152     835      597      941      624      783      
64       883      872      897      420      905      1179     831      
65       1113     400      1000     1150     738      461      645      
66       970      756      624      332      1052     603      418      
67       807      704      735      848      546      611      753      
68       1037     931      528      585      881      866      489      
69       774      852      1039     884      1187     903      512      
70       1146     812      825      803      1041     864      1013     
71       620      1048     610      1134     711      429      587      
72       872      826      509      468      561      878      1065     
73       755      898      625      760      575      534      677      
74       366      528      1143     733      1059     482      584      
75       1030     588      344      1001     882      430      723      
76       647      938      1031     1130     558      914      936      
77       1012     649      871      550      1045     555      1124     
78       582      957      451      1172     811      515      573      
79       354      989      501      937      985      909      554      
80       619      673      601      481      956      706      934      
81       717      350      838      1094     974      529      374      
82       844      367      999      1148     511      705      583      
83       1150     763      518      326      1121     619      344      
84       696      668      376      598      410      931      831      
85       938      571      1082     1142     926      989      620      
86       1041     915      770      513      527      349      459      
87       829      743      658      809      1044     835      838      
88       390      378      373      532      762      905      700      
89       778      443      818      742      585      855      496      
90       348      855      874      490      503      1144     952      
91       509      589      466      856      720      699      1141     
92       667      322      923      517      603      495      960      
93       1006     465      502      898      877      883      308      
94       927      539      521      409      681      1115     431      
95       937      505      697      1067     829      1045     902      
96       858      599      924      422      629      808      830      
97       780      1087     545      609      906      768      371      
98       834      374      569      1125     305      834      1022     
99       1171     604      864      1182     1073     1152     406      
100      995      1083     923      560      637      893      1014     
101      577      379      462      1134     666      1072     593      
102      496      404      470      1078     1075     999      536      
103      1158     854      627      1171     771      460      544      
104      647      923      533      1128     1117     1026     759      
105      495      1027     762      938      542      594      463      
106      747      848      723      360      686      606      740      
107      860      651      428      706      328      415      426      
108      402      345      1175     373      1100     512      881      
109      538      1033     357      630      369      1133     1140     
110      836      1105     1033     564      1144     982      1013     
111      450      840      980      912      810      421      1147     
112      625      814      955      832      423      1092     1099     
113      347      786      1079     1180     339      1091     426      
114      1077     465      881      360      857      313      1146     
115      807      1015     467      516      682      793      682      
116      692      1010     600      304      337      626      838      
117      831      380      962      958      943      1153     1067     
118      939      724      435      1159     412      663      379      
119      543      586      318      755      383      526      452      
120      1050     396      768      317      1163     906      585      
121      1062     622      607      720      957      415      320      
122      361      656      857      790      728      315      344      
123      948      1100     991      766      810      405      427      
124      1189     887      521      662      976      691      858      
125      480      652      627      538      1132     783      866      
126      861      609      554      1175     1036     506      1057     
127      606      406      1146     767      365      590      925      
128      368      1137     1101     879      1166     865      1027     
129      1081     602      343      921      1012     862      1099     
130      1056     849      1056     963      693      734      682      
131      954      840      305      1023     881      1104     345      
132      901      591      516      939      462      929      328      
133      533      761      1099     1185     595      774      1092     
134      724      797      1091     606      552      578      771      
135      347      981      607      390      632      1057     660      
136      1074     753      960      1091     540      396      504      
137      755      337      914      436      622      852      797      
138      452      407      924      861      980      934      674      
139      305      493      1079     754      384      403      545      
140      323      872      424      804      555      1095     306      
141      1173     928      592      859      1066     479      348      
142      1126     320      778      806      473      927      550      
143      588      555      373      670      946      1089     1052     
144      1188     618      675      701      518      563      928      
145      1142     1094     509      399      309      457      940      
146      576      1183     1101     881      1107     556      873      
147      426      774      327      932      830      1142     915      
148      546      430      536      730      845      338      478      
149      988      759      976      1174     710      874      694      
150      620      366      1186     574      675      1131     843      
151      322      1060     793      1022     548      975      659      
152      336      332      315      433      935      370      1054     
153      776      314      994      321      1171     380      693      
154      589      809      791      818      579      310      385      
155      957      833      1002     933      382      430      806      
156      1130     832      1107     1150     861      877      1113     
157      943      657      572      863      445      308      455      
158      619      596      1000     323      919      1049     371      
159      432      1033     450      957      688      861      497      
160      652      976      605      1041     534      445      574      
161      965      490      651      481      973      1127     749      
162      404      1174     388      1033     471      1101     766      
163      1010     427      379      305      1072     464      1181     
164      550      542      669      362      534      947      1173     
165      851      1004     443      922      636      947      494      
166      1188     802      451      524      1111     852      778      
167      342      731      838      571      721      486      1013     
168      882      462      845      1147     570      1061     1074     
169      682      1100     950      1090     615      418      371      
170      662      1115     514      1043     862      567      893      
171      958      854      367      544      1112     1197     1062     
172      990      483      515      424      483      597      416      
173      519      311      824      904      1172     618      982      
174      895      524      634      505      764      616      301      
175      969      1100     826      313      641      930      1179     
176      911      642      607      401      1028     423      700      
177      1008     591      773      532      746      684      335      
178      1166     774      1050     401      1024     1020     305      
179      847      691      1163     803      334      616      540      
180      439      1078     1026     1120     557      620      826      
181      1046     972      993      483      402      1183     439      
182      495      675      418      899      928      947      929      
183      952      958      503      627      1045     716      715      
184      891      332      750      839      930      586      950      
185      319      871      586      453      987      1111     602      
186      581      606      433      356      412      885      846      
187      1140     675      610      392      677      504      907      
188      301      572      820      457      401      890      919      
189      1015     885      498      911      1062     742      354      
190      885      1144     698      696      676      913      341      
191      897      827      504      645      444      676      905      
192      1128     526      521      405      654      952      490      
193      1124     959      855      676      809      945      1147     
194      326      476      1117     385      858      910      386      
195      763      1030     858      1152     1150     623      772      
196      300      942      1061     1070     542      1190     572      
197      1149     1066     936      842      923      651      562      
198      1116     494      878      523      987      437      1160     
199      769      570      1119     830      417      809      1085     
200      1136     597      1058     1078     1113     598      650      
201      1055     929      322      964      855      922      831      
202      797      302      1065     523      588      1040     370      
203      738      585      472      1175     892      1116     825      
204      321      601      418      1014     303      1135     1081     
205      355      648      385      551      434      404      933      
206      1104     1058     929      1130     692      1032     957      
207      758      453      488      671      926      750      988      
208      819      1156     920      735      772      419      996      
209      1183     722      512      440      1112     414      735      
210      411      901      1096     315      534      1129     645      
211      310      1047     423      1099     499      613      776      
212      696      481      628      1074     391      449      571      
213      511      470      567      647      831      832      698      
214      841      700      454      372      470      530      1117     
215      761      1120     1022     1193     788      896      329      
216      469      829      637      446      346      974      628      
217      379      1023     818      441      363      411      930      
218      909      359      400      327      683      997      884      
219      634      1159     665      718      878      860      837      
220      569      788      724      1025     506      1165     315      
221      834      448      555      862      871      440      1163     
222      519      621      567      1118     1119     773      654      
223      863      1021     597      1181     902      410      463      
224      655      1179     483      832      343      391      723      
225      800      415      434      707      1072     1021     457      
226      752      466      684      1127     373      427      312      
227      930      1059     486      373      665      1143     306      
228      617      443      581      442      551      1021     1073     
229      1110     583      958      442      983      1051     1198     
230      861      329      403      380      849      379      1140     
231      595      1001     814      404      628      770      1095     
232      1124     1117     435      485      1007     1034     575      
233      832      913      426      1034     552      845      946      
234      349      600      1155     992      1019     705      1071     
235      472      804      873      1045     1035     1103     462      
236      439      945      1081     495      307      379      1180     
237      312      1049     413      814      438      562      565      
238      490      344      639      757      888      417      643      
239      980      1018     939      493      376      1061     1069     
240      556      736      664      854      394      630      610      
241      397      1191     698      746      929      783      713      
242      966      1016     746      337      706      464      820      
243      1124     321      619      1131     1128     471      728      
244      590      1135     866      574      509      1059     503      
245      757      951      866      909      1050     335      696      
246      341      468      978      1179     658      532      573      
247      598      1044     588      794      1124     651      971      
248      908      746      929      550      515      937      770      
249      361      922      925      462      326      621      719      
250      382      314      1017     641      815      409      570      
251      377      743      570      406      687      1184     731      
252      1152     1022     450      518      461      876      869      
253      1132     744      905      896      605      1119     785      
254      791      833      480      809      891      538      698      
255      740      719      1195     405      836      874      869      
256      791      751      966      503      1196     932      573      
257      666      389      770      1192     1052     351      457      
258      646      363      1037     893      860      924      711      
259      368      492      421      1040     1114     484      819      
260      607      775      301      321      1024     1088     1155     
261      462      791      655      497      1023     900      822      
262      1178     867      1045     1124     922      960      641      
263      704      628      1115     748      690      301      389      
264      445      368      1106     1095     888      1134     614      
265      1179     373      687      1117     1087     688      1055     
266      355      974      1197     1034     609      1154     888      
267      378      557      538      1107     822      917      506      
268      1056     644      731      1105     950      536      1072     
269      788      401      591      384      782      856      757      
270      361      717      515      682      457      632      678      
271      927      357      639      453      546      1126     772      
272      1151     1193     1008     555      530      741      358      
273      637      689      882      800      399      944      1124     
274      825      1066     474      494      385      987      377      
275      1037     543      1176     936      763      976      1174     
276      1086     552      331      398      879      652      1000     
277      834      494      928      903      1076     579      841      
278      663      350      399      335      970      1087     768      
279      760      625      784      797      800      534      874      
280      493      961      490      785      991      1131     806      
281      321      599      389      975      1042     300      1032     
282      345      827      1071     1196     308      1045     985      
283      691      554      825      820      880      938      531      
284      984      1192     621      813      936      472      824      
285      345      1046     547      732      737      980      1181     
286      1134     646      1010     760      303      430      1050     
287      794      588      375      860      309      753      798      
288      955      454      841      834      686      497      882      
289      1135     1112     675      874      1042     1003     775      
290      930      466      1006     882      526      471      821      
291      441      1068     1097     345      336      1060     687      
292      837      353      919      399      1058     967      308      
293      567      661      387      351      785      1181     811      
294      627      819      906      310      849      1158     1167     
295      777      408      1127     695      522      899      734      
296      441      583      1062     785      1064     1082     454      
297      421      495      669      630      852      1032     1127     
298      1019     718      465      379      930      365      473      
299      974      904      372      884      838      779      671      
300      897      1157     782      859      452      443      963      
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        4        5        6        7        
1        23040    23040    23040    23040    23040    23040    23040    
2        23040    23040    23040    23040    23040    23040    23040    
3        23040    23040    23040    23040    23040    23040    23040    
4        23040    23040    23040    23040    23040    23040    23040    
5        23040    23040    23040    23040    23040    23040    23040    
6        23040    23040    23040    23040    23040    23040    23040    
7        23040    23040    23040    23040    23040    23040    23040    
8        23040    23040    23040    23040    23040    23040    23040    
9        23040    23040    23040    23040    23040    23040    23040    
10       23040    23040    23040    23040    23040    23040    23040    
11       23040    23040    23040    23040    23040    23040    23040    
;



