103	10
104	9
105	8
106	9
107	10
108	10
109	9
110	7
111	8
112	7
113	9
114	8
115	9
116	7
117	8
118	8
119	7
120	9
121	10
122	10
123	10
124	10
125	10
126	10
127	8
128	8
129	8
130	8
131	9
132	9
133	10
134	7
135	10
136	7
137	7
138	8
139	8
140	9
141	7
142	9
143	7
144	7
145	8
146	10
147	8
148	10
149	10
150	7
151	7
152	9
153	8
154	8
155	8
156	8
157	8
158	10
159	9
160	7
161	7
162	10
163	8
164	10
165	10
166	8
167	9
168	10
169	9
170	7
171	8
172	7
173	8
174	10
175	7
176	7
177	10
178	8
179	8
180	9
181	8
182	10
183	9
184	7
185	9
186	8
187	9
188	8
189	7
190	7
191	10
192	7
193	9
194	10
195	8
196	7
197	9
198	10
199	7
200	7
201	7
202	7
203	7
204	7
205	9
206	10
207	8
208	7
209	8
210	9
211	7
212	9
213	10
214	7
215	10
216	7
217	9
218	8
219	9
220	7
221	7
222	9
223	9
224	8
225	8
226	7
227	9
228	9
229	9
230	7
231	10
232	9
233	9
234	9
235	8
236	8
237	9
238	8
239	9
240	8
241	10
242	10
243	7
244	7
245	8
246	7
247	7
248	8
249	7
250	7
251	9
252	9
253	10
254	7
255	9
256	8
257	7
258	10
259	10
260	8
261	8
262	8
263	7
264	9
265	8
266	9
267	8
268	10
269	7
270	8
271	8
272	10
273	8
274	8
275	7
276	10
277	8
278	8
279	10
280	8
281	10
282	8
283	9
284	7
285	8
286	9
287	8
288	7
289	10
290	7
291	7
292	7
293	7
294	9
295	10
296	7
297	9
298	7
299	8
300	10
/
;
Table TP(i,w)    Tempo de processamento de i em w
         1        2        3        4        5        6        7        
1        1118     474      540      492      542      380      739      
2        364      524      1014     626      1059     312      560      
3        1124     671      423      590      428      303      932      
4        1013     1098     364      839      431      1008     768      
5        990      943      518      472      774      728      690      
6        1193     1099     1029     721      1152     521      899      
7        819      1167     406      1186     1182     773      1063     
8        1199     949      624      653      648      1069     1079     
9        750      916      375      941      743      374      851      
10       868      868      1139     1004     829      739      720      
11       419      1152     317      935      698      742      337      
12       968      591      1143     1025     883      948      1198     
13       1160     881      453      628      649      698      960      
14       878      426      401      823      1113     432      1104     
15       314      875      316      792      1085     414      1119     
16       421      830      306      1150     688      884      971      
17       536      550      504      1189     948      794      754      
18       541      474      371      1005     460      1017     513      
19       902      426      1125     366      915      942      355      
20       497      829      657      1150     1163     842      449      
21       1048     529      780      397      710      993      568      
22       934      690      390      957      488      864      380      
23       870      369      473      441      568      1109     835      
24       463      346      1003     1007     1091     1094     691      
25       831      564      444      472      568      1083     1106     
26       617      948      953      760      350      975      388      
27       1085     962      791      410      707      1181     755      
28       963      665      455      629      1068     378      1078     
29       379      344      837      726      990      570      838      
30       716      730      364      1045     326      687      569      
31       718      321      761      1097     765      435      439      
32       939      537      459      1198     377      915      1140     
33       591      488      724      565      1025     497      501      
34       1079     794      419      374      865      1088     399      
35       378      674      995      1129     1036     774      827      
36       590      354      949      360      554      882      504      
37       959      554      1109     874      1083     352      817      
38       1100     1029     528      833      752      835      366      
39       596      1085     1033     612      527      1031     697      
40       490      1127     518      700      1069     1096     335      
41       545      857      718      563      931      380      328      
42       1189     721      684      517      681      734      740      
43       435      1118     596      1162     731      1117     1082     
44       731      844      609      679      490      497      577      
45       835      1003     547      874      745      1085     1003     
46       794      1143     799      1116     320      595      890      
47       1053     1103     1050     909      810      1094     1157     
48       440      1142     964      540      981      670      363      
49       914      747      338      647      654      915      1073     
50       1046     680      1063     999      591      825      1073     
51       803      651      963      962      1191     836      577      
52       397      508      880      1118     1043     1068     814      
53       321      460      910      1041     498      940      1040     
54       989      845      856      1032     1082     931      928      
55       748      1164     335      354      849      660      349      
56       400      692      355      601      957      540      1180     
57       912      1105     1105     1156     1124     917      739      
58       731      374      959      384      974      659      938      
59       951      625      579      520      701      672      340      
60       1061     372      1187     879      1017     1030     757      
61       893      321      442      478      401      558      841      
62       650      382      570      1145     332      310      831      
63       463      531      925      1184     644      1196     898      
64       440      456      331      942      959      586      530      
65       623      686      1100     637      974      993      792      
66       1048     409      926      660      1155     708      813      
67       615      1151     842      673      1114     969      856      
68       809      804      660      868      954      1046     1076     
69       689      965      1110     738      992      1053     583      
70       1074     843      1043     801      1050     378      846      
71       1042     857      981      420      818      877      384      
72       351      339      1190     1061     1088     608      1054     
73       857      504      1008     823      795      432      740      
74       625      953      697      805      924      598      563      
75       439      982      636      799      378      438      983      
76       1131     773      569      851      1058     426      452      
77       1185     555      489      482      397      1014     445      
78       1116     648      852      1122     565      539      464      
79       654      775      582      428      443      1161     662      
80       468      1000     616      1037     915      1063     887      
81       531      374      1048     685      834      642      1069     
82       399      723      838      698      1175     691      511      
83       960      608      872      490      947      697      1020     
84       1054     524      449      650      377      992      737      
85       865      630      1193     883      322      1042     525      
86       310      479      340      478      1199     488      332      
87       454      1145     509      795      929      1180     837      
88       662      488      484      1095     855      449      1079     
89       887      1151     488      669      997      363      1082     
90       675      375      416      901      575      366      380      
91       475      817      950      1194     677      931      819      
92       1142     428      833      757      563      1020     1128     
93       1053     777      892      1024     436      330      480      
94       966      504      930      1147     393      687      467      
95       333      575      1190     778      453      941      1083     
96       895      574      372      349      417      646      716      
97       398      1045     1142     706      861      990      720      
98       580      1053     717      664      998      917      776      
99       919      416      511      531      1119     401      609      
100      651      1058     704      613      855      816      729      
101      548      884      896      301      377      1090     436      
102      824      832      588      911      868      1116     1038     
103      774      700      990      629      1033     920      1090     
104      774      340      649      525      436      790      1115     
105      350      996      1054     784      763      579      772      
106      1133     779      445      325      1072     641      668      
107      655      407      506      1183     974      786      329      
108      439      302      1183     1051     539      410      1104     
109      707      1148     916      874      907      1080     621      
110      1048     1028     948      583      451      363      740      
111      1047     683      1150     1071     753      573      1116     
112      1194     643      769      572      496      490      944      
113      961      508      561      870      730      806      1057     
114      771      761      349      705      516      539      356      
115      577      703      840      798      347      631      808      
116      1163     730      789      859      659      898      869      
117      429      853      1124     939      754      1115     751      
118      481      781      1000     654      867      930      801      
119      1034     864      627      763      1007     807      431      
120      404      360      723      682      1159     749      1048     
121      745      829      486      885      771      663      866      
122      395      403      467      862      1158     1006     321      
123      836      1047     672      802      355      1179     653      
124      1163     525      541      1058     416      862      582      
125      998      986      536      311      868      318      584      
126      835      1134     1117     812      691      607      1193     
127      1008     384      300      506      531      542      484      
128      888      646      1047     834      335      396      413      
129      488      619      768      900      377      379      1091     
130      723      579      771      951      1059     620      643      
131      1101     433      838      925      490      692      1123     
132      890      614      681      562      1189     555      968      
133      938      932      1052     499      647      756      355      
134      555      473      843      457      332      469      640      
135      615      626      537      661      1043     520      613      
136      1110     977      449      1114     1094     898      485      
137      630      895      854      365      1112     405      464      
138      641      368      923      561      542      954      466      
139      665      983      1129     1014     416      887      404      
140      846      1052     681      516      968      900      1083     
141      550      775      696      726      652      1130     1150     
142      525      842      309      1001     837      928      407      
143      415      355      978      884      854      557      604      
144      545      679      339      317      809      784      1138     
145      791      1056     620      307      369      729      437      
146      955      591      470      468      419      558      790      
147      727      1076     824      860      449      473      1148     
148      983      932      643      1078     406      1136     341      
149      1096     472      748      532      443      1188     330      
150      519      904      845      585      1074     848      925      
151      398      930      439      864      725      388      554      
152      714      338      535      415      366      404      940      
153      640      552      1022     831      1065     950      458      
154      665      500      969      794      358      936      718      
155      438      619      542      625      616      448      588      
156      914      1127     1039     369      532      472      521      
157      768      756      650      513      806      1002     583      
158      1024     981      691      782      625      973      938      
159      407      1015     1110     561      438      526      499      
160      1008     1005     717      872      575      828      408      
161      405      1042     1194     360      413      1123     313      
162      737      744      411      1109     545      562      832      
163      392      1156     702      667      386      1023     309      
164      768      769      492      592      921      1121     524      
165      1135     1005     1101     1074     536      526      406      
166      1074     917      865      907      1111     311      566      
167      533      957      670      1140     990      772      867      
168      1136     532      877      354      476      726      1071     
169      916      954      1127     366      487      423      736      
170      501      1149     947      655      374      829      950      
171      574      567      617      441      741      810      531      
172      318      868      964      928      307      761      938      
173      734      365      611      788      327      600      774      
174      670      1183     439      754      870      345      1002     
175      736      954      531      1018     406      326      939      
176      1131     1025     997      416      605      450      841      
177      931      882      334      519      926      926      646      
178      413      417      364      884      695      861      940      
179      581      435      519      634      484      1003     594      
180      787      794      688      464      367      836      841      
181      1109     362      312      902      937      781      718      
182      797      1067     719      714      573      1154     473      
183      996      1053     1115     690      1100     383      827      
184      965      423      479      914      740      1030     769      
185      801      1059     1187     485      810      441      684      
186      507      334      1139     953      1064     907      376      
187      1135     773      908      1024     339      792      545      
188      738      346      344      782      731      568      786      
189      1124     715      383      748      1196     585      664      
190      478      541      1156     356      370      898      689      
191      1076     622      507      370      769      1155     767      
192      1188     369      737      1013     758      995      681      
193      996      1042     389      947      629      334      505      
194      1039     859      543      904      731      430      769      
195      411      1023     944      340      1051     1048     330      
196      390      1054     1092     888      1109     827      326      
197      988      530      611      829      1179     641      1007     
198      812      728      680      459      410      343      414      
199      1024     1053     792      373      699      1164     934      
200      389      1142     310      361      836      1066     366      
201      824      990      324      928      963      599      312      
202      813      1089     461      1052     765      752      982      
203      1163     1102     1140     675      839      1176     738      
204      1170     1193     550      483      1033     470      405      
205      503      508      496      767      591      526      538      
206      909      730      358      1091     329      556      1105     
207      573      635      346      801      438      367      675      
208      1018     1118     602      836      1052     556      318      
209      686      780      922      407      696      877      1066     
210      881      917      940      1053     1082     507      805      
211      758      813      371      1073     453      542      464      
212      986      968      481      425      1091     981      1191     
213      459      714      621      510      356      687      474      
214      744      426      672      507      740      373      1008     
215      1106     582      789      334      1199     328      631      
216      878      835      519      471      1042     856      693      
217      959      554      555      1061     1002     616      570      
218      583      818      312      964      407      801      342      
219      749      411      994      1088     1179     1115     358      
220      989      451      554      316      532      475      748      
221      452      892      478      437      1019     351      914      
222      398      634      460      1067     535      923      826      
223      550      993      356      442      489      377      354      
224      576      1040     1112     1047     1019     1015     751      
225      1106     552      760      556      1109     525      327      
226      1008     1196     1043     633      995      655      768      
227      339      1056     585      820      648      665      691      
228      575      362      1068     719      328      700      303      
229      824      942      526      983      655      770      691      
230      1161     1062     874      770      570      1140     752      
231      469      301      439      847      1200     1023     340      
232      755      678      380      1067     425      731      525      
233      725      644      672      964      702      646      941      
234      817      862      666      1168     862      498      1161     
235      1120     529      411      306      533      716      1181     
236      964      1076     1003     815      752      395      579      
237      949      1122     351      407      791      633      704      
238      906      1076     894      1146     327      318      1165     
239      845      426      670      582      1194     885      805      
240      806      691      457      1019     1120     1027     857      
241      779      381      887      847      1084     782      430      
242      943      843      955      732      1168     647      351      
243      416      431      607      757      1118     1063     701      
244      572      962      682      1101     399      764      500      
245      700      1009     668      469      1127     636      912      
246      897      722      783      446      770      1051     1175     
247      361      1185     409      963      976      1026     638      
248      738      351      930      514      408      1180     796      
249      830      684      1199     490      1015     817      725      
250      457      478      308      1024     882      1190     814      
251      316      758      1183     834      338      714      416      
252      821      362      1178     387      714      803      946      
253      354      388      1078     337      1093     962      332      
254      993      496      698      838      511      346      640      
255      427      845      683      559      507      743      520      
256      999      903      598      875      573      885      307      
257      1148     709      453      555      671      750      416      
258      753      1132     748      709      1123     676      954      
259      907      544      800      726      843      708      1078     
260      1123     666      572      1072     1176     1138     482      
261      741      850      1180     337      824      344      1038     
262      1018     614      416      628      822      463      890      
263      873      1008     443      485      782      595      1105     
264      847      302      1106     1062     407      942      564      
265      798      1077     708      761      844      690      552      
266      1192     335      321      326      733      1180     764      
267      709      477      557      707      997      872      901      
268      560      487      513      657      1032     676      536      
269      511      799      392      1167     1068     1110     1014     
270      548      1045     481      535      1160     1158     343      
271      506      892      730      690      597      941      909      
272      337      852      1136     928      481      942      945      
273      705      1137     301      1117     688      931      1100     
274      642      408      379      708      538      767      1189     
275      1126     1001     563      1022     572      1019     1187     
276      1040     766      711      428      455      624      450      
277      1078     1017     747      883      602      830      743      
278      835      1024     400      799      881      1146     1003     
279      1165     355      568      1176     448      923      920      
280      688      511      1178     810      749      884      389      
281      344      738      1065     736      851      600      773      
282      524      721      920      1108     581      534      1046     
283      579      896      378      304      1194     456      1179     
284      875      993      1147     830      1144     532      456      
285      607      1091     548      916      649      356      887      
286      1150     1160     353      1054     789      648      1184     
287      405      536      580      840      430      1178     303      
288      738      1128     534      688      1164     432      1056     
289      563      545      1123     712      510      969      875      
290      473      618      1198     746      889      523      640      
291      1017     602      373      564      691      505      860      
292      1030     805      974      1035     1138     743      570      
293      751      786      1047     824      652      472      367      
294      1109     946      624      969      1025     699      1117     
295      1142     1135     1116     1004     700      422      637      
296      352      897      613      913      1083     609      922      
297      624      414      523      757      528      1138     889      
298      320      855      408      430      618      843      869      
299      950      830      798      1148     1152     1194     405      
300      539      745      1051     719      999      379      1106     
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        4        5        6        7        
1        23040    23040    23040    23040    23040    23040    23040    
2        23040    23040    23040    23040    23040    23040    23040    
3        23040    23040    23040    23040    23040    23040    23040    
4        23040    23040    23040    23040    23040    23040    23040    
5        23040    23040    23040    23040    23040    23040    23040    
6        23040    23040    23040    23040    23040    23040    23040    
7        23040    23040    23040    23040    23040    23040    23040    
8        23040    23040    23040    23040    23040    23040    23040    
9        23040    23040    23040    23040    23040    23040    23040    
10       23040    23040    23040    23040    23040    23040    23040    
11       23040    23040    23040    23040    23040    23040    23040    
;



