Table TP(i,w)    Tempo de processamento de i em w
         1        2        3        4        5        
1        410      740      1016     544      667      
2        897      1182     781      604      605      
3        379      1043     487      319      813      
4        999      414      355      673      1098     
5        916      990      965      450      601      
6        421      776      372      929      499      
7        525      959      823      794      436      
8        1059     575      528      841      902      
9        616      792      495      430      637      
10       732      522      1053     1165     833      
11       1184     419      978      1028     934      
12       895      342      726      560      784      
13       436      506      1047     742      460      
14       978      880      1061     584      841      
15       1186     551      664      711      876      
16       1015     942      1067     524      1081     
17       1095     392      1008     627      888      
18       1061     483      610      896      462      
19       1143     415      1164     524      499      
20       704      598      1075     615      332      
21       578      1172     482      825      377      
22       517      575      559      1198     406      
23       351      1142     1192     451      482      
24       444      824      1087     1091     1150     
25       481      721      399      753      698      
26       547      881      429      914      516      
27       1028     400      1077     1015     1111     
28       855      845      629      856      575      
29       1164     781      796      1187     402      
30       1111     348      1159     643      316      
31       450      1137     850      1107     1195     
32       864      944      1041     926      436      
33       647      630      1161     502      533      
34       720      332      1016     1080     1187     
35       865      443      973      899      438      
36       351      681      547      390      515      
37       947      773      903      745      1040     
38       847      717      967      754      680      
39       999      480      493      575      589      
40       436      994      308      713      804      
41       444      749      728      940      1086     
42       1133     478      640      465      1015     
43       917      816      875      555      419      
44       1141     328      1066     935      356      
45       309      1146     749      692      546      
46       890      361      1036     548      322      
47       499      1164     614      770      881      
48       1194     338      456      473      1023     
49       759      1062     1158     1185     955      
50       460      550      842      1180     664      
51       897      1129     474      533      821      
52       734      797      709      365      997      
53       759      999      772      709      1051     
54       842      346      477      663      896      
55       969      777      827      1196     610      
56       320      823      873      1112     674      
57       965      692      477      505      615      
58       1103     541      1030     318      804      
59       757      456      574      399      554      
60       730      1187     702      1135     486      
61       1182     426      791      1102     1050     
62       1038     406      334      656      426      
63       1078     557      1097     727      1014     
64       919      639      617      680      808      
65       530      884      901      334      501      
66       1116     452      496      606      1182     
67       1007     882      543      677      1036     
68       355      908      597      373      1091     
69       1127     1020     1163     352      889      
70       334      829      1162     922      570      
71       916      698      560      897      620      
72       613      703      532      777      527      
73       958      825      757      1156     928      
74       511      617      1122     807      869      
75       1165     1001     777      440      1197     
76       860      957      933      571      902      
77       667      1090     973      619      563      
78       1112     891      899      513      831      
79       881      911      944      366      358      
80       515      364      1189     643      516      
81       1183     416      634      934      486      
82       374      477      492      656      372      
83       406      1097     316      370      523      
84       904      585      692      414      716      
85       621      910      990      758      664      
86       1125     590      853      433      495      
87       931      692      984      602      1103     
88       1105     649      1129     615      1135     
89       353      1014     1001     1072     857      
90       536      383      430      1062     1083     
91       851      536      1044     706      650      
92       750      710      713      755      1073     
93       1184     1038     707      791      1075     
94       1083     780      490      1199     1126     
95       1119     1020     406      1190     1118     
96       730      384      311      593      625      
97       302      584      389      424      572      
98       1036     404      907      928      606      
99       677      703      957      881      580      
100      1177     1126     1003     1088     697      
101      318      746      526      1088     881      
102      734      476      720      740      1128     
103      846      876      742      779      417      
104      362      680      389      992      877      
105      483      427      902      736      387      
106      311      920      306      921      1169     
107      302      1078     796      772      544      
108      1150     518      786      832      998      
109      770      622      712      692      989      
110      518      513      794      733      814      
111      737      694      861      719      960      
112      378      1077     941      399      1019     
113      772      724      892      677      663      
114      1182     774      1023     841      346      
115      1173     970      990      613      723      
116      627      911      327      853      1175     
117      836      676      324      753      615      
118      900      796      790      1146     647      
119      1034     893      511      1142     961      
120      533      1154     530      1115     939      
121      652      869      504      839      903      
122      471      948      634      1058     1077     
123      983      1190     935      1042     1106     
124      307      864      777      1112     417      
125      716      1155     608      613      1063     
126      1097     1191     674      1043     1193     
127      431      941      807      854      709      
128      441      1140     455      540      993      
129      825      1037     1085     1116     566      
130      489      851      1168     507      1142     
131      564      1177     509      547      503      
132      485      487      690      1180     973      
133      1143     614      469      981      397      
134      405      755      926      1105     1143     
135      457      705      798      570      816      
136      790      1023     396      383      1071     
137      961      429      726      889      337      
138      1031     479      528      592      370      
139      1160     952      588      960      593      
140      1076     595      799      374      483      
141      715      615      497      1058     1171     
142      820      913      767      626      1152     
143      1187     434      477      435      1016     
144      318      555      660      394      743      
145      343      754      388      900      667      
146      705      1145     605      382      639      
147      1141     1014     539      926      770      
148      1101     1153     1144     1078     1055     
149      1080     573      1155     795      319      
150      526      359      967      1099     1147     
151      803      1060     658      778      792      
152      1133     688      1161     452      489      
153      1173     637      583      1012     550      
154      557      1157     342      429      359      
155      821      478      403      792      976      
156      710      409      491      559      958      
157      513      937      528      859      1159     
158      757      553      695      515      633      
159      984      1154     1073     571      934      
160      1016     921      1195     1144     370      
161      905      442      537      433      371      
162      348      1192     858      825      924      
163      316      1039     715      389      852      
164      586      1092     1188     1049     1166     
165      701      1140     531      1123     1038     
166      1011     1072     473      496      939      
167      1003     415      327      392      333      
168      884      845      344      681      348      
169      395      830      488      867      724      
170      444      313      487      556      653      
171      841      803      543      1161     890      
172      976      799      526      336      326      
173      842      1059     687      1138     836      
174      826      734      761      311      1020     
175      528      680      605      1163     1187     
176      805      931      843      429      964      
177      782      882      1132     919      378      
178      975      531      342      369      597      
179      922      940      1003     516      410      
180      817      659      1020     1147     879      
181      684      743      980      651      1006     
182      316      495      1023     721      515      
183      505      581      740      436      417      
184      1105     1097     1194     535      421      
185      836      671      405      311      412      
186      328      1092     863      428      440      
187      982      916      839      848      923      
188      513      1134     1158     634      1126     
189      406      443      767      1099     472      
190      607      768      539      396      370      
191      811      717      937      631      1065     
192      665      542      830      1148     1147     
193      593      593      379      543      596      
194      690      347      942      698      318      
195      454      612      831      1107     753      
196      637      351      984      557      615      
197      871      492      1160     782      730      
198      426      466      587      594      485      
199      1073     865      473      909      798      
200      593      996      593      934      804      
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        4        5        
1        23040    23040    23040    23040    23040    
2        23040    23040    23040    23040    23040    
3        23040    23040    23040    23040    23040    
4        23040    23040    23040    23040    23040    
5        23040    23040    23040    23040    23040    
6        23040    23040    23040    23040    23040    
7        23040    23040    23040    23040    23040    
8        23040    23040    23040    23040    23040    
9        23040    23040    23040    23040    23040    
;



