149	4
150	4
151	3
152	4
153	3
154	3
155	3
156	3
157	4
158	4
159	3
160	3
161	4
162	3
163	4
164	3
165	4
166	3
167	4
168	4
169	4
170	4
171	3
172	4
173	4
174	3
175	3
176	4
177	3
178	4
179	3
180	4
181	3
182	4
183	4
184	4
185	3
186	3
187	3
188	4
189	3
190	4
191	4
192	4
193	4
194	3
195	3
196	4
197	4
198	3
199	4
200	4
/
;
Table TP(i,w)    Tempo de processamento de i em w
         1        2        3        
1        551      328      399      
2        789      353      701      
3        671      330      1112     
4        489      627      924      
5        1181     865      688      
6        907      451      884      
7        636      530      1138     
8        1188     715      667      
9        885      858      1129     
10       835      601      686      
11       703      427      731      
12       1113     812      927      
13       309      898      334      
14       472      470      1168     
15       845      556      515      
16       685      794      539      
17       1172     394      960      
18       398      824      493      
19       1018     404      491      
20       1153     860      639      
21       810      908      745      
22       987      846      929      
23       341      461      1066     
24       778      1106     1085     
25       1097     332      975      
26       1178     795      1135     
27       1001     358      720      
28       436      316      575      
29       1099     862      571      
30       416      1027     796      
31       904      1072     943      
32       317      1065     359      
33       338      610      1180     
34       624      923      991      
35       400      1016     643      
36       749      1101     1043     
37       1035     310      1056     
38       650      447      477      
39       346      854      1057     
40       1071     1019     566      
41       760      498      326      
42       544      1105     449      
43       784      1055     1070     
44       983      1090     623      
45       1157     1054     1176     
46       389      726      504      
47       566      1169     789      
48       390      698      1007     
49       889      342      770      
50       1051     401      1023     
51       908      1099     500      
52       1102     1034     968      
53       665      687      446      
54       1111     653      594      
55       765      1010     809      
56       676      1143     906      
57       848      762      859      
58       759      944      574      
59       998      1088     1123     
60       633      984      571      
61       547      428      976      
62       404      368      535      
63       415      915      649      
64       532      356      645      
65       734      987      475      
66       877      846      804      
67       434      1196     802      
68       801      856      909      
69       1014     1003     944      
70       1198     464      634      
71       972      668      948      
72       430      760      563      
73       774      591      741      
74       772      962      476      
75       500      986      717      
76       530      1162     451      
77       1081     980      781      
78       1029     638      307      
79       817      1116     341      
80       614      774      668      
81       329      822      398      
82       562      1052     1165     
83       458      1035     781      
84       304      571      546      
85       541      853      825      
86       708      924      1142     
87       423      1109     937      
88       869      1184     991      
89       334      1016     673      
90       807      1030     993      
91       1157     736      924      
92       848      572      306      
93       844      892      658      
94       1185     306      500      
95       867      716      568      
96       1073     443      1009     
97       551      743      651      
98       302      403      304      
99       860      640      933      
100      620      718      440      
101      328      859      589      
102      920      515      601      
103      393      861      750      
104      1074     787      672      
105      877      304      1145     
106      1188     569      623      
107      539      826      1082     
108      344      1108     324      
109      609      1175     631      
110      1058     932      915      
111      791      1072     1181     
112      1093     966      1007     
113      926      805      750      
114      1058     869      668      
115      1084     456      1151     
116      833      537      522      
117      697      796      977      
118      1019     816      554      
119      1175     534      561      
120      310      818      558      
121      713      725      393      
122      1029     929      512      
123      402      314      687      
124      514      1059     1111     
125      312      621      601      
126      321      820      403      
127      496      453      1090     
128      691      1168     1177     
129      311      547      743      
130      632      1058     548      
131      1118     483      1056     
132      453      402      848      
133      539      859      888      
134      538      712      1052     
135      693      988      631      
136      461      901      959      
137      927      1056     995      
138      834      674      800      
139      787      972      507      
140      508      1022     1171     
141      917      501      573      
142      824      906      705      
143      510      399      312      
144      362      853      1081     
145      464      1074     688      
146      678      1016     1001     
147      446      903      360      
148      942      987      753      
149      926      779      1156     
150      1148     787      881      
151      1079     1053     366      
152      371      820      377      
153      759      1119     868      
154      940      363      370      
155      1117     541      1188     
156      359      484      545      
157      468      883      898      
158      626      933      438      
159      607      493      966      
160      748      1196     911      
161      945      902      485      
162      395      814      1179     
163      537      541      797      
164      322      992      1034     
165      677      402      386      
166      552      937      870      
167      845      1136     571      
168      545      986      682      
169      516      923      434      
170      649      1121     1200     
171      388      1108     759      
172      954      763      565      
173      404      648      600      
174      513      1127     522      
175      1074     421      1068     
176      473      744      1058     
177      469      619      435      
178      488      705      510      
179      1036     745      431      
180      547      596      1115     
181      831      888      1134     
182      1115     836      1167     
183      837      740      333      
184      397      619      879      
185      323      969      352      
186      470      383      602      
187      810      534      625      
188      1061     617      489      
189      526      1186     805      
190      1122     1110     1164     
191      1009     371      870      
192      979      1136     743      
193      878      1195     846      
194      473      738      938      
195      1009     834      551      
196      481      522      745      
197      736      811      326      
198      1020     477      664      
199      741      526      967      
200      1022     897      1053     
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        
1        23040    23040    23040    
2        23040    23040    23040    
3        23040    23040    23040    
4        23040    23040    23040    
5        23040    23040    23040    
;



