251	10
252	10
253	9
254	8
255	9
256	9
257	7
258	7
259	8
260	9
261	8
262	9
263	9
264	9
265	7
266	7
267	9
268	7
269	7
270	10
271	8
272	8
273	10
274	9
275	10
276	10
277	10
278	10
279	8
280	9
281	9
282	10
283	9
284	9
285	9
286	9
287	7
288	8
289	10
290	9
291	8
292	8
293	10
294	7
295	8
296	9
297	8
298	10
299	9
300	9
/
;
Table TP(i,w)    Tempo de processamento de i em w
         1        2        3        4        5        6        7        
1        1116     509      633      687      660      832      1044     
2        512      782      731      719      1171     665      792      
3        862      885      374      897      784      582      625      
4        695      853      558      913      489      774      763      
5        730      854      979      1169     608      592      960      
6        863      1129     946      1133     1151     567      782      
7        825      407      932      441      304      756      633      
8        880      622      874      1000     747      563      520      
9        764      969      631      742      1159     930      1142     
10       621      954      323      799      1013     984      1096     
11       791      384      448      581      444      636      360      
12       667      379      711      1167     668      1197     362      
13       404      586      552      762      910      729      649      
14       404      1041     866      553      1084     902      518      
15       991      994      767      779      946      473      1156     
16       425      915      799      668      683      772      1015     
17       982      876      1019     560      862      615      462      
18       946      992      857      547      665      937      983      
19       857      730      1092     909      388      616      350      
20       934      490      1105     414      371      419      811      
21       657      500      380      762      520      764      965      
22       604      1091     1037     855      426      1172     553      
23       349      651      1143     325      642      1095     840      
24       476      876      455      1026     797      768      752      
25       433      775      720      874      901      620      900      
26       713      794      1104     397      324      884      540      
27       566      371      725      1136     529      1135     1023     
28       543      844      857      1019     768      320      701      
29       879      947      966      495      1055     796      377      
30       1149     723      610      878      1165     666      594      
31       1003     1162     573      865      669      412      869      
32       632      455      753      918      476      716      643      
33       951      819      731      439      471      1107     312      
34       418      748      1131     1181     1170     381      871      
35       765      598      905      438      434      770      357      
36       565      582      916      1124     1121     487      435      
37       452      814      423      1132     807      326      865      
38       1169     608      1130     572      858      821      1147     
39       561      595      965      802      981      878      820      
40       1110     1163     784      700      762      520      962      
41       544      767      303      701      623      1137     904      
42       689      596      589      967      845      870      726      
43       523      621      1195     390      635      766      991      
44       1082     707      490      1188     928      1011     831      
45       1194     1024     904      1143     1011     1187     377      
46       1152     440      994      629      1003     916      837      
47       772      408      657      878      1187     1059     444      
48       462      1113     1074     627      413      478      736      
49       693      991      406      582      840      668      638      
50       811      1095     983      1132     954      452      724      
51       1011     726      639      1063     777      1186     882      
52       833      822      1095     929      1079     973      413      
53       752      1145     1185     664      513      1080     971      
54       867      647      487      663      428      584      343      
55       377      405      1078     991      1142     652      768      
56       695      404      630      649      651      664      1163     
57       908      1092     962      823      673      333      885      
58       906      346      892      921      370      1016     783      
59       1128     557      559      967      767      1046     872      
60       503      444      464      897      382      664      1035     
61       768      809      782      773      794      1153     433      
62       810      807      546      909      597      858      474      
63       1042     851      1070     499      309      417      751      
64       777      300      979      526      596      900      349      
65       1002     881      1198     750      536      487      825      
66       618      1061     1093     883      1134     612      396      
67       1177     751      1016     843      743      1097     1198     
68       394      794      650      821      1069     332      303      
69       700      612      895      709      838      917      950      
70       385      833      715      1025     869      300      748      
71       1161     484      363      667      985      1102     538      
72       1174     522      540      544      403      553      662      
73       899      559      887      840      1068     1069     433      
74       1200     1113     580      476      675      442      1007     
75       760      613      660      377      466      957      1169     
76       1158     496      776      468      830      807      329      
77       1134     632      1104     942      1033     399      1141     
78       1005     1084     868      415      1002     1020     786      
79       991      769      1090     486      874      1196     695      
80       858      976      910      409      951      892      842      
81       926      507      449      613      506      849      1125     
82       521      407      1159     816      780      888      332      
83       816      919      417      1039     970      1128     1145     
84       970      410      1054     969      470      380      921      
85       430      1042     672      1143     513      1069     641      
86       565      797      652      681      766      1135     999      
87       990      638      751      648      644      603      587      
88       388      801      467      989      440      788      640      
89       547      566      536      329      413      530      928      
90       429      483      867      990      554      392      703      
91       339      760      647      782      645      736      1104     
92       1012     850      499      530      737      667      669      
93       778      506      664      1042     376      427      393      
94       822      639      567      1115     927      341      933      
95       1194     718      673      409      456      872      652      
96       493      630      698      908      1032     621      845      
97       722      534      425      797      446      551      1088     
98       1041     523      1091     1128     1040     547      700      
99       672      610      776      981      1119     627      567      
100      775      1145     696      717      496      335      888      
101      552      1116     807      1188     578      988      1166     
102      757      1193     825      804      681      901      692      
103      588      843      703      1104     495      947      354      
104      766      1074     950      1036     945      936      557      
105      985      1131     442      407      545      1061     1046     
106      378      796      715      814      677      355      926      
107      1015     1191     379      1144     1164     1012     943      
108      435      495      1174     600      329      973      528      
109      647      778      382      823      945      1020     374      
110      609      1172     780      588      1139     802      508      
111      373      985      774      400      840      775      621      
112      625      906      952      1139     747      763      1069     
113      1150     638      1134     941      422      940      729      
114      347      510      797      841      1141     885      1146     
115      527      847      936      432      1066     414      1197     
116      803      355      695      939      614      479      923      
117      1185     1188     986      718      449      950      806      
118      367      375      803      453      684      832      482      
119      368      978      944      803      591      438      1143     
120      1033     799      442      1182     945      663      919      
121      1104     687      598      1035     1188     797      787      
122      549      1166     420      651      976      504      847      
123      1167     584      625      897      906      1011     1113     
124      544      457      720      1153     1039     1002     611      
125      517      908      330      571      1140     575      304      
126      1199     1022     972      372      765      1130     518      
127      1040     866      1082     901      645      379      362      
128      664      386      1086     693      655      797      745      
129      343      811      1115     998      1105     579      1072     
130      409      918      313      540      1160     801      339      
131      703      1189     483      980      422      800      822      
132      1200     890      892      703      611      1071     668      
133      854      1183     348      1168     1179     1031     529      
134      837      341      1050     1073     549      816      761      
135      348      1168     978      420      981      425      997      
136      933      758      953      738      1019     1128     705      
137      1177     704      988      586      312      685      674      
138      320      1128     1112     450      379      394      767      
139      621      804      593      1156     379      1147     436      
140      962      423      551      669      700      627      1175     
141      1013     1024     515      1160     474      1086     1063     
142      379      699      459      798      773      962      1111     
143      550      459      574      1087     433      896      736      
144      812      1040     776      851      722      557      975      
145      950      717      1175     387      770      405      753      
146      373      590      447      910      1080     646      607      
147      707      514      451      535      1060     1168     874      
148      1065     472      302      965      1183     762      972      
149      457      1163     700      1043     841      1078     539      
150      588      724      465      478      719      574      792      
151      1081     488      651      949      993      772      685      
152      1000     819      501      974      1018     990      1065     
153      800      1079     686      510      1188     958      842      
154      620      529      373      709      368      542      1027     
155      1125     874      669      402      680      740      693      
156      863      1185     965      1137     404      874      1054     
157      790      317      628      384      800      619      557      
158      1102     698      468      1047     736      377      941      
159      1072     490      843      568      699      1042     1020     
160      373      769      896      856      522      451      753      
161      688      504      527      1046     918      484      948      
162      465      902      761      939      1127     436      906      
163      408      998      683      557      1187     753      549      
164      1149     661      661      1030     1077     952      1195     
165      977      826      1134     583      308      1091     338      
166      341      1161     1124     340      579      453      639      
167      975      731      846      451      991      312      1084     
168      476      1139     825      442      822      575      956      
169      879      1170     950      350      1047     1040     940      
170      1059     518      838      1061     579      335      705      
171      400      957      989      1054     805      415      444      
172      693      824      585      717      1124     556      750      
173      562      984      621      422      1195     1093     527      
174      864      693      752      950      944      388      372      
175      867      440      1121     1121     415      909      1028     
176      687      933      1107     845      665      627      651      
177      483      914      962      673      484      1106     613      
178      343      795      545      679      917      827      1187     
179      1169     790      623      830      475      941      637      
180      806      1011     984      677      665      1124     841      
181      515      897      547      416      841      881      815      
182      1171     381      1174     826      565      964      949      
183      1105     1197     650      905      1058     429      536      
184      646      1163     555      1180     954      741      1032     
185      755      904      397      522      811      396      1174     
186      1155     954      444      310      960      698      351      
187      1069     429      554      919      620      902      898      
188      387      1148     320      371      552      556      1109     
189      340      899      936      897      1069     367      817      
190      845      880      1134     849      1033     996      312      
191      1150     998      1170     622      368      770      484      
192      752      424      551      471      928      778      1116     
193      499      385      809      817      551      529      568      
194      368      345      1179     1095     466      836      901      
195      447      1128     398      353      700      620      670      
196      493      450      577      979      407      542      530      
197      860      575      315      523      601      753      366      
198      438      719      471      932      874      1116     676      
199      909      495      599      1028     1182     369      326      
200      747      392      320      1040     699      494      850      
201      650      931      775      460      1028     919      1178     
202      374      561      337      350      890      517      498      
203      1006     1111     588      423      681      766      940      
204      749      1044     444      516      555      767      925      
205      932      401      665      759      1137     514      553      
206      468      348      301      835      932      991      1130     
207      938      625      873      1070     1077     1167     1132     
208      444      760      922      1053     690      669      971      
209      707      1049     459      696      705      573      1028     
210      737      989      680      492      804      635      737      
211      967      456      1002     393      878      335      1072     
212      678      394      395      872      995      373      752      
213      704      1045     494      935      938      605      947      
214      851      759      846      535      915      652      439      
215      739      985      637      363      496      702      755      
216      492      1131     1191     815      663      1016     842      
217      1177     1154     962      423      429      627      670      
218      1166     989      625      469      469      1030     416      
219      622      475      1139     1184     1034     392      482      
220      656      943      443      994      839      388      635      
221      990      550      1066     811      975      772      1097     
222      1084     1016     1029     543      547      841      653      
223      779      631      406      795      946      976      470      
224      1145     791      625      985      834      980      870      
225      361      1086     1084     421      750      881      1024     
226      353      581      923      1130     1154     401      630      
227      881      949      809      687      1066     688      741      
228      869      949      785      768      996      596      729      
229      941      1027     618      553      1140     507      1094     
230      615      408      306      512      1194     354      663      
231      548      924      332      840      740      795      572      
232      953      590      600      897      872      575      585      
233      379      478      1146     830      1051     397      716      
234      535      900      800      691      931      992      393      
235      975      765      1167     756      1095     415      1084     
236      835      1081     518      732      718      1087     936      
237      377      750      322      1099     686      1135     704      
238      791      812      1040     917      728      1104     340      
239      427      395      389      347      584      808      836      
240      1013     989      1120     442      756      663      735      
241      943      1080     748      1162     1120     789      621      
242      857      680      1136     508      455      1009     669      
243      1108     735      420      651      867      1190     857      
244      966      798      428      961      1069     1020     487      
245      1079     576      782      518      361      1136     655      
246      773      881      1146     970      727      388      749      
247      744      1198     997      757      1152     1108     837      
248      603      312      859      360      695      1053     708      
249      411      408      449      983      1184     1101     1079     
250      367      344      1150     458      618      316      1049     
251      459      1026     434      960      583      796      968      
252      748      942      710      1153     1066     953      722      
253      538      962      621      753      402      473      1156     
254      1149     825      616      1051     856      1156     707      
255      997      978      554      633      352      448      1098     
256      920      534      1051     1106     473      443      474      
257      603      339      508      517      1104     485      395      
258      1139     1143     597      904      305      710      1039     
259      1149     465      1194     514      359      486      514      
260      646      314      1184     1182     756      393      920      
261      676      1134     513      591      311      993      806      
262      1185     521      351      311      437      364      434      
263      875      739      592      627      674      648      1046     
264      680      898      798      904      944      998      880      
265      1108     849      515      400      382      560      1171     
266      743      883      452      941      512      719      907      
267      822      1040     511      545      949      498      1066     
268      896      710      1062     1033     870      566      568      
269      361      486      944      625      683      372      477      
270      669      442      501      675      457      644      1152     
271      794      1132     1136     928      782      1181     521      
272      889      611      712      1002     1048     725      1035     
273      969      693      1109     1100     392      1001     493      
274      389      567      631      563      894      1199     391      
275      449      1024     335      419      833      493      361      
276      814      770      997      618      549      598      1007     
277      438      463      453      520      779      1196     339      
278      309      867      366      872      364      812      759      
279      477      786      853      637      725      969      389      
280      694      1004     517      511      596      490      677      
281      345      786      874      1190     386      1056     510      
282      360      1026     727      864      869      378      441      
283      376      355      772      813      1118     809      735      
284      891      766      1152     542      570      400      1005     
285      1130     697      740      798      437      849      1145     
286      1051     470      557      490      729      681      964      
287      865      912      949      490      1118     528      885      
288      1037     968      693      951      634      998      440      
289      771      728      1050     629      479      494      361      
290      329      577      454      594      300      528      920      
291      1138     1136     1111     1084     334      469      935      
292      443      1012     1196     559      1104     551      713      
293      1030     635      1062     940      1048     845      720      
294      796      603      1196     851      684      1172     882      
295      567      746      1015     1154     941      1153     929      
296      908      817      643      851      369      337      562      
297      812      366      924      574      511      426      736      
298      660      783      1124     643      618      909      543      
299      382      417      414      975      532      689      424      
300      895      1074     326      519      625      1016     607      
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        4        5        6        7        
1        23040    23040    23040    23040    23040    23040    23040    
2        23040    23040    23040    23040    23040    23040    23040    
3        23040    23040    23040    23040    23040    23040    23040    
4        23040    23040    23040    23040    23040    23040    23040    
5        23040    23040    23040    23040    23040    23040    23040    
6        23040    23040    23040    23040    23040    23040    23040    
7        23040    23040    23040    23040    23040    23040    23040    
8        23040    23040    23040    23040    23040    23040    23040    
9        23040    23040    23040    23040    23040    23040    23040    
10       23040    23040    23040    23040    23040    23040    23040    
11       23040    23040    23040    23040    23040    23040    23040    
;



