53       1122     966      386      
54       943      1139     801      
55       763      1064     739      
56       1049     966      762      
57       443      732      499      
58       591      799      713      
59       633      321      1042     
60       513      936      696      
61       652      1098     1112     
62       937      536      757      
63       448      939      892      
64       679      1048     905      
65       945      419      1189     
66       1127     1025     461      
67       654      730      419      
68       861      586      917      
69       419      494      601      
70       651      688      324      
71       485      1010     545      
72       416      864      943      
73       1142     891      1157     
74       817      960      581      
75       577      966      655      
76       366      997      1118     
77       745      533      1180     
78       1139     903      314      
79       855      675      808      
80       591      1018     479      
81       390      969      425      
82       502      1098     592      
83       951      770      531      
84       710      1021     617      
85       568      1019     375      
86       866      581      436      
87       849      382      319      
88       1023     937      306      
89       416      955      352      
90       494      399      339      
91       899      913      1136     
92       831      1163     872      
93       636      493      927      
94       1084     1169     848      
95       847      711      478      
96       1142     1074     1156     
97       1147     338      826      
98       745      868      925      
99       1066     647      956      
100      723      549      977      
101      530      399      424      
102      1029     672      595      
103      672      502      1118     
104      1164     545      1067     
105      476      471      782      
106      871      894      461      
107      762      520      377      
108      693      1171     634      
109      883      481      603      
110      399      714      1153     
111      856      930      920      
112      492      1076     680      
113      397      1106     364      
114      927      718      670      
115      1194     1181     763      
116      622      752      552      
117      687      938      1125     
118      611      431      852      
119      809      1158     363      
120      906      830      361      
121      942      657      824      
122      599      359      367      
123      770      377      754      
124      479      410      646      
125      832      340      997      
126      1186     963      500      
127      1177     652      832      
128      1076     419      1157     
129      805      802      1071     
130      1001     841      995      
131      1083     309      513      
132      430      1051     1144     
133      671      634      1141     
134      594      1196     410      
135      1016     508      657      
136      466      495      707      
137      482      900      439      
138      331      972      1092     
139      437      958      349      
140      1044     715      430      
141      811      301      833      
142      674      895      436      
143      669      507      466      
144      1188     863      480      
145      790      1059     313      
146      414      722      677      
147      753      782      726      
148      861      388      809      
149      525      471      593      
150      887      704      1124     
151      668      433      852      
152      440      368      1141     
153      550      371      982      
154      637      885      463      
155      885      1191     553      
156      308      1177     866      
157      489      659      353      
158      588      744      1027     
159      754      788      1011     
160      1032     316      857      
161      465      1046     1187     
162      990      371      826      
163      397      1013     1022     
164      1196     1183     570      
165      732      786      990      
166      765      508      947      
167      370      340      1108     
168      1097     768      322      
169      1109     531      678      
170      540      472      781      
171      890      1057     534      
172      1093     660      1045     
173      489      675      873      
174      515      754      308      
175      1085     940      646      
176      332      650      844      
177      996      431      532      
178      511      970      1195     
179      968      943      353      
180      475      878      1085     
181      818      756      973      
182      866      687      400      
183      1162     1022     1133     
184      790      1148     402      
185      742      725      952      
186      485      1183     810      
187      929      387      823      
188      508      958      534      
189      1074     518      813      
190      1090     551      1171     
191      975      645      506      
192      328      890      439      
193      348      1121     410      
194      692      1032     932      
195      384      534      456      
196      324      447      518      
197      978      491      1056     
198      849      1188     394      
199      579      304      437      
200      1120     471      751      
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        
1        23040    23040    23040    
2        23040    23040    23040    
3        23040    23040    23040    
4        23040    23040    23040    
5        23040    23040    23040    
6        23040    23040    23040    
7        23040    23040    23040    
;



