54       465      523      565      732      927      
55       973      855      878      486      617      
56       1176     1109     623      771      1043     
57       518      1196     406      453      568      
58       424      800      609      569      585      
59       686      499      355      765      1130     
60       470      1066     424      345      915      
61       464      714      1001     997      806      
62       1173     562      374      336      1132     
63       977      329      1162     1158     349      
64       585      444      543      833      736      
65       947      725      601      904      465      
66       1090     462      569      1030     928      
67       740      1167     566      952      629      
68       845      836      1180     980      1059     
69       889      1155     988      1013     847      
70       771      563      958      762      1178     
71       588      489      1064     323      682      
72       357      412      1159     711      309      
73       426      1162     751      544      460      
74       350      964      516      400      447      
75       825      859      856      630      727      
76       830      902      1104     1092     435      
77       872      398      858      1154     626      
78       587      1117     991      616      572      
79       882      615      665      618      733      
80       1094     457      398      1031     870      
81       483      501      413      898      1197     
82       1025     378      584      1029     1115     
83       793      575      568      1178     845      
84       1174     1084     1073     898      381      
85       1042     535      351      597      869      
86       794      1134     684      828      380      
87       342      1048     440      1004     590      
88       972      695      1006     652      341      
89       488      511      917      568      301      
90       1141     762      1012     595      607      
91       516      981      671      934      572      
92       714      634      938      991      504      
93       1119     1058     1105     365      870      
94       641      330      752      1034     1019     
95       987      509      714      1092     815      
96       548      318      1056     994      690      
97       1056     365      395      394      1171     
98       740      414      354      436      1125     
99       913      983      520      798      1025     
100      911      781      583      786      433      
101      998      616      737      1044     1036     
102      489      477      1049     335      981      
103      402      434      748      851      660      
104      488      1171     538      759      1129     
105      1132     621      372      376      565      
106      1179     810      460      1140     386      
107      706      558      433      749      848      
108      348      927      454      1185     316      
109      315      1011     1134     1177     599      
110      353      756      1113     1104     498      
111      854      847      771      699      404      
112      596      382      418      1102     458      
113      719      476      835      1196     1095     
114      416      623      781      779      971      
115      442      1071     796      1187     1102     
116      883      1128     689      869      475      
117      381      743      366      444      792      
118      741      865      1035     639      767      
119      1107     423      415      328      569      
120      801      414      818      500      569      
121      741      840      387      700      538      
122      677      907      1161     669      401      
123      1084     651      770      679      673      
124      752      754      802      920      1158     
125      767      554      712      1166     600      
126      1037     908      322      378      779      
127      1042     898      875      577      369      
128      676      676      899      998      429      
129      661      1164     629      613      715      
130      800      642      563      325      1013     
131      899      859      1042     546      1188     
132      892      340      675      825      1040     
133      966      614      988      520      347      
134      623      441      579      1198     870      
135      1102     1010     376      719      912      
136      611      571      1141     624      472      
137      919      717      1140     1192     1069     
138      862      935      1129     593      512      
139      1045     932      516      1078     451      
140      881      418      769      801      368      
141      593      948      1017     821      1076     
142      979      775      376      313      407      
143      1042     1148     533      699      1004     
144      341      1196     456      602      750      
145      998      468      1023     545      445      
146      718      756      952      1056     709      
147      703      453      439      780      1016     
148      656      750      734      785      646      
149      308      677      965      866      828      
150      383      568      688      671      401      
151      674      895      551      364      895      
152      946      381      622      339      763      
153      377      1033     1027     797      1068     
154      419      391      446      487      1046     
155      628      1034     646      1023     682      
156      819      765      439      1164     735      
157      451      1050     861      780      946      
158      605      817      807      1191     347      
159      472      644      1161     633      397      
160      549      987      338      544      976      
161      365      1105     640      556      1077     
162      1171     1146     721      428      1120     
163      946      748      513      356      656      
164      301      323      1139     319      672      
165      767      877      506      933      476      
166      740      1038     1138     680      630      
167      331      957      518      1072     472      
168      1039     816      934      1154     532      
169      957      1146     721      628      548      
170      415      1170     1059     840      1198     
171      852      764      335      510      1056     
172      1050     1188     567      906      870      
173      862      784      939      323      472      
174      567      1189     972      329      459      
175      688      1059     608      783      486      
176      1058     700      905      520      695      
177      1025     800      1028     697      764      
178      646      806      958      1097     755      
179      319      614      631      1059     571      
180      1041     343      1097     714      312      
181      1035     614      1199     727      986      
182      542      901      357      534      710      
183      448      457      1140     389      334      
184      426      304      631      462      824      
185      451      944      929      567      1169     
186      1120     1043     467      522      794      
187      381      1072     634      382      983      
188      869      572      363      368      876      
189      389      797      636      915      946      
190      964      881      578      840      840      
191      1114     805      371      652      377      
192      435      727      306      1095     433      
193      1082     827      669      743      1065     
194      469      536      560      933      1070     
195      1122     976      413      506      661      
196      601      767      1020     748      972      
197      1184     352      894      1020     1104     
198      1116     843      802      757      474      
199      360      1160     753      769      1040     
200      697      695      1027     611      657      
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        4        5        
1        23040    23040    23040    23040    23040    
2        23040    23040    23040    23040    23040    
3        23040    23040    23040    23040    23040    
4        23040    23040    23040    23040    23040    
5        23040    23040    23040    23040    23040    
6        23040    23040    23040    23040    23040    
7        23040    23040    23040    23040    23040    
8        23040    23040    23040    23040    23040    
9        23040    23040    23040    23040    23040    
;



