45       399      471      839      775      1142     
46       1027     746      802      1179     985      
47       640      503      584      783      924      
48       554      427      1135     694      992      
49       1080     1150     948      539      712      
50       1023     431      367      938      727      
51       773      1043     1124     983      855      
52       440      366      1200     1101     679      
53       747      830      516      365      376      
54       342      504      957      1199     620      
55       1009     761      823      466      719      
56       1158     1024     730      480      629      
57       1057     508      941      303      599      
58       786      871      561      539      750      
59       858      1145     904      668      403      
60       692      902      427      336      615      
61       948      693      1040     716      855      
62       530      1046     856      521      714      
63       874      806      628      1088     815      
64       965      1180     406      1193     427      
65       1198     316      665      537      514      
66       687      865      925      781      418      
67       524      525      978      880      501      
68       684      653      951      807      354      
69       900      555      834      485      509      
70       1122     808      387      810      330      
71       527      1186     1200     530      992      
72       860      828      358      521      1146     
73       486      798      726      1200     1031     
74       947      498      597      742      927      
75       921      864      318      1118     434      
76       608      855      518      977      958      
77       381      1073     588      371      691      
78       680      854      456      772      1111     
79       1182     743      513      995      1010     
80       1048     684      381      591      873      
81       994      810      1048     940      752      
82       864      1087     636      961      466      
83       658      387      1172     846      714      
84       891      630      895      446      903      
85       933      917      667      848      438      
86       546      708      411      779      602      
87       925      1121     398      792      909      
88       1023     313      981      651      1137     
89       826      530      540      488      1070     
90       758      531      511      973      410      
91       538      556      620      388      778      
92       687      978      1184     622      480      
93       724      1069     963      871      599      
94       1059     710      711      1029     654      
95       589      924      377      610      1063     
96       580      333      833      970      886      
97       374      337      1195     558      460      
98       405      320      1047     1032     418      
99       880      381      717      473      1119     
100      626      985      941      861      1196     
101      592      848      434      518      314      
102      1137     367      823      998      408      
103      710      1075     738      732      874      
104      363      682      596      699      897      
105      811      507      839      445      708      
106      870      795      1107     929      426      
107      1060     907      319      438      1193     
108      1033     1086     1121     685      670      
109      716      384      789      668      483      
110      960      799      948      722      1116     
111      954      902      899      884      919      
112      963      1170     1136     739      1171     
113      563      523      712      1050     467      
114      526      499      764      838      490      
115      908      576      1024     472      941      
116      863      877      798      498      876      
117      322      328      373      304      423      
118      389      809      824      511      917      
119      1052     914      1123     588      796      
120      572      773      607      323      346      
121      1049     350      687      307      565      
122      586      396      621      635      669      
123      619      568      541      767      821      
124      854      443      1149     418      962      
125      352      992      762      992      526      
126      429      352      763      617      976      
127      908      676      943      1151     544      
128      584      705      405      442      1064     
129      945      770      592      964      485      
130      692      644      1193     470      444      
131      550      983      593      747      958      
132      938      810      427      745      411      
133      1112     790      555      544      426      
134      798      1133     905      737      1155     
135      884      851      307      945      536      
136      713      587      578      1127     949      
137      332      798      1188     532      625      
138      689      1199     536      1091     973      
139      301      473      707      906      765      
140      337      892      423      821      664      
141      846      909      777      1036     643      
142      657      470      397      896      1011     
143      554      1024     1144     904      899      
144      301      379      1058     664      761      
145      692      985      410      554      370      
146      647      849      610      902      404      
147      1010     533      637      699      806      
148      389      690      605      1155     1191     
149      523      750      983      772      306      
150      382      570      543      521      960      
151      991      590      901      793      803      
152      464      972      577      531      722      
153      973      1151     521      692      1097     
154      791      958      704      517      416      
155      954      819      600      1074     449      
156      564      913      936      377      472      
157      983      844      1189     791      611      
158      1195     1190     1124     657      498      
159      540      946      655      996      594      
160      1100     372      313      919      443      
161      942      1196     542      419      333      
162      414      873      635      596      497      
163      382      353      336      896      711      
164      1119     1010     538      672      666      
165      346      540      865      344      668      
166      521      1165     481      1160     720      
167      1088     894      648      1162     343      
168      1135     1169     939      1167     1171     
169      376      596      782      529      365      
170      442      561      473      305      516      
171      884      859      318      1057     449      
172      970      710      1051     530      450      
173      990      932      1064     1111     333      
174      807      810      615      1132     810      
175      718      630      461      514      872      
176      476      348      745      816      733      
177      846      962      648      1109     303      
178      1004     315      1073     950      1023     
179      568      437      822      970      867      
180      1050     930      1045     322      516      
181      304      876      973      826      1134     
182      705      345      548      445      1187     
183      797      885      728      497      1071     
184      402      1135     650      863      695      
185      554      647      1115     1027     631      
186      332      505      1023     478      450      
187      559      1114     783      703      479      
188      452      337      869      1133     997      
189      1184     684      355      811      1163     
190      753      856      1054     921      1166     
191      437      338      740      772      699      
192      572      455      1191     1015     709      
193      647      326      1113     589      969      
194      735      463      1124     1130     574      
195      835      368      740      501      664      
196      534      711      424      397      924      
197      956      672      471      704      671      
198      440      558      432      626      796      
199      909      700      612      517      404      
200      505      990      479      1147     939      
201      512      667      866      588      1061     
202      311      1153     410      1022     993      
203      1125     937      515      561      560      
204      655      761      890      713      370      
205      646      311      525      1030     532      
206      773      592      637      1090     656      
207      960      731      1086     763      553      
208      346      313      725      1200     765      
209      1068     1037     697      1177     585      
210      817      587      678      413      509      
211      1019     987      1055     334      544      
212      528      756      541      839      611      
213      631      1163     633      782      584      
214      622      459      724      931      638      
215      817      1064     704      791      349      
216      1042     953      867      833      870      
217      669      1123     715      753      391      
218      608      1148     919      540      1083     
219      799      736      921      802      1198     
220      844      581      424      923      719      
221      792      872      947      789      1200     
222      610      1104     682      423      425      
223      883      679      1097     488      581      
224      1098     1010     494      1052     552      
225      1171     755      486      875      807      
226      1033     958      643      1054     843      
227      1021     399      1199     596      516      
228      546      1161     1171     330      439      
229      350      718      897      846      1083     
230      935      541      639      413      612      
231      960      618      420      616      986      
232      525      300      393      1044     405      
233      410      1003     368      327      999      
234      819      610      468      611      809      
235      453      1132     339      739      1043     
236      338      994      869      469      697      
237      499      705      679      616      352      
238      1192     709      535      860      331      
239      327      527      669      566      843      
240      705      794      961      1009     443      
241      1023     1197     492      666      578      
242      822      808      538      1089     1063     
243      777      921      570      603      366      
244      621      531      568      486      381      
245      1137     464      476      699      839      
246      636      479      926      457      431      
247      896      1122     655      752      1124     
248      859      1006     943      451      428      
249      581      983      1015     930      422      
250      323      1018     1104     1131     896      
251      1007     463      1011     474      764      
252      654      530      480      776      1055     
253      602      723      856      979      528      
254      831      762      773      866      756      
255      1060     454      431      925      774      
256      699      370      916      1136     666      
257      1085     354      510      370      951      
258      1024     624      970      903      1120     
259      945      1002     699      654      857      
260      976      604      637      881      889      
261      454      908      1088     1111     757      
262      408      1001     670      1096     911      
263      1148     509      975      557      400      
264      1154     336      311      996      899      
265      1155     1112     602      1002     1055     
266      641      947      661      422      563      
267      1154     421      947      953      615      
268      669      645      671      312      1050     
269      362      444      893      1198     1093     
270      679      1145     463      311      873      
271      833      678      600      837      774      
272      465      1165     1123     1122     1107     
273      483      1165     1145     408      1122     
274      715      579      668      547      640      
275      390      678      528      891      604      
276      641      785      1005     729      1047     
277      913      342      925      624      1138     
278      904      581      647      702      1083     
279      307      750      588      325      552      
280      841      1140     672      376      400      
281      608      671      373      1177     1185     
282      456      437      963      801      455      
283      1010     345      893      876      469      
284      506      561      1039     741      699      
285      1032     337      1059     685      1111     
286      551      1133     815      945      400      
287      1115     338      893      355      347      
288      734      1157     1123     739      381      
289      1133     518      405      743      832      
290      569      532      685      923      907      
291      421      785      1109     690      702      
292      669      352      566      376      449      
293      1004     646      539      507      519      
294      404      1191     592      994      606      
295      407      811      866      582      1121     
296      1061     923      1112     370      880      
297      351      700      386      858      354      
298      792      342      427      1135     544      
299      551      914      490      803      595      
300      1102     426      866      396      996      
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        4        5        
1        23040    23040    23040    23040    23040    
2        23040    23040    23040    23040    23040    
3        23040    23040    23040    23040    23040    
4        23040    23040    23040    23040    23040    
5        23040    23040    23040    23040    23040    
6        23040    23040    23040    23040    23040    
7        23040    23040    23040    23040    23040    
8        23040    23040    23040    23040    23040    
9        23040    23040    23040    23040    23040    
;



