125      556      846      726      902      1061     488      936      
126      1147     603      820      744      1072     440      809      
127      381      1195     575      464      1180     456      858      
128      422      592      355      925      651      567      638      
129      493      949      663      307      939      1148     379      
130      666      444      1004     684      650      868      356      
131      1074     419      1013     419      335      1062     719      
132      764      519      1074     589      978      1034     1197     
133      479      406      1070     586      534      980      777      
134      852      1147     560      1023     1054     406      467      
135      346      581      846      1189     681      976      791      
136      883      648      714      1083     363      1019     941      
137      764      1181     376      967      1075     551      612      
138      644      984      638      1029     589      901      836      
139      319      595      911      1153     846      811      907      
140      1058     740      990      521      712      602      508      
141      390      310      308      522      750      834      425      
142      915      886      537      560      398      322      353      
143      748      1153     432      393      583      756      1056     
144      1102     1049     1116     905      700      327      919      
145      523      1139     682      575      741      1148     655      
146      422      916      1175     1144     1196     828      486      
147      1105     487      1090     310      651      374      636      
148      623      435      676      911      479      1087     870      
149      859      827      608      509      531      309      795      
150      354      1176     563      1124     1092     760      518      
151      1092     1059     656      1069     767      1066     399      
152      326      354      719      1163     999      402      944      
153      634      950      596      1116     365      469      590      
154      1067     604      1153     1030     918      885      1164     
155      359      415      710      329      1089     730      1040     
156      436      560      619      837      674      1110     687      
157      443      1107     700      908      797      578      606      
158      543      471      1105     609      978      738      701      
159      1130     851      836      1108     466      628      970      
160      692      695      583      847      704      1109     383      
161      460      1120     925      1117     986      868      1162     
162      732      482      783      809      796      359      696      
163      831      591      1110     871      1140     595      1008     
164      377      1111     356      815      312      528      1145     
165      400      781      928      510      860      1182     424      
166      604      385      846      526      369      330      1016     
167      433      866      603      770      918      943      1189     
168      1163     319      836      732      692      1078     661      
169      319      464      443      808      1150     921      580      
170      620      489      494      1035     417      750      1196     
171      823      1035     515      615      1163     1094     390      
172      534      979      705      1092     1060     375      626      
173      1012     1029     1188     1081     601      1135     1108     
174      774      523      772      653      996      986      1062     
175      503      1106     491      1048     1147     857      977      
176      523      460      448      479      1152     769      358      
177      1135     1029     419      913      1074     1013     366      
178      779      468      1081     479      687      820      632      
179      1087     944      739      821      705      604      432      
180      825      452      564      739      922      614      772      
181      1094     655      1060     795      718      489      837      
182      1053     845      1093     966      1088     463      1186     
183      513      1186     1138     413      409      501      1071     
184      611      631      1063     922      312      584      452      
185      404      443      468      694      846      825      772      
186      1055     558      653      579      628      832      515      
187      719      1052     425      605      373      772      994      
188      595      558      863      661      1039     436      610      
189      1155     319      725      1127     647      884      1141     
190      887      757      802      890      680      541      918      
191      1185     332      1098     448      1194     977      346      
192      965      1073     660      987      693      352      805      
193      308      452      853      340      1069     515      950      
194      741      908      1058     986      885      545      1139     
195      808      936      306      333      942      610      935      
196      660      760      723      996      781      624      363      
197      581      733      1056     890      412      682      1072     
198      583      992      405      989      674      1168     1115     
199      1179     451      550      340      338      755      1187     
200      756      818      640      1006     1004     1085     1197     
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        4        5        6        7        
1        23040    23040    23040    23040    23040    23040    23040    
2        23040    23040    23040    23040    23040    23040    23040    
3        23040    23040    23040    23040    23040    23040    23040    
4        23040    23040    23040    23040    23040    23040    23040    
5        23040    23040    23040    23040    23040    23040    23040    
6        23040    23040    23040    23040    23040    23040    23040    
7        23040    23040    23040    23040    23040    23040    23040    
8        23040    23040    23040    23040    23040    23040    23040    
9        23040    23040    23040    23040    23040    23040    23040    
;



