16       851      981      1136     1016     946      659      534      
17       774      913      1136     1163     318      629      627      
18       809      385      491      390      505      454      976      
19       432      318      475      410      852      1043     631      
20       964      524      959      1197     540      1090     705      
21       1192     381      876      480      530      324      1014     
22       577      381      446      451      896      620      513      
23       403      472      799      688      540      947      1011     
24       369      1184     792      1103     1070     344      1065     
25       427      992      1001     988      416      730      700      
26       480      705      1029     480      412      469      587      
27       436      344      1123     790      503      990      974      
28       835      496      717      904      1143     1186     1167     
29       387      997      945      392      1087     1139     774      
30       617      964      627      533      990      672      984      
31       1156     785      791      838      1043     1015     1144     
32       1158     466      501      688      956      1068     743      
33       640      854      661      829      1109     506      548      
34       463      928      704      1113     347      357      523      
35       1174     741      524      974      669      542      394      
36       492      521      958      535      891      559      684      
37       617      724      359      1017     432      459      1066     
38       985      1081     1186     561      1101     468      1112     
39       439      916      1141     491      1054     512      874      
40       620      525      1015     668      473      937      879      
41       977      1140     586      993      350      1183     995      
42       1008     777      593      328      593      859      861      
43       622      475      1110     317      335      1057     450      
44       712      839      409      614      693      1145     382      
45       527      340      976      677      1043     861      471      
46       343      502      744      694      477      865      397      
47       502      421      494      878      459      682      1094     
48       736      868      324      1092     735      356      1092     
49       1135     449      393      373      1117     598      709      
50       425      424      1039     866      418      378      794      
51       785      1026     664      737      423      800      375      
52       819      1136     738      573      1135     892      733      
53       650      1030     1120     1000     1029     1083     625      
54       804      430      369      911      650      1002     550      
55       990      322      1025     448      372      758      841      
56       980      584      1020     412      416      518      330      
57       471      588      1120     631      680      568      819      
58       1060     633      319      937      762      1035     1043     
59       461      755      770      391      930      991      980      
60       306      644      358      697      917      463      925      
61       428      1040     883      669      870      885      1009     
62       727      867      596      1025     1007     319      785      
63       731      581      308      784      774      620      1124     
64       348      622      336      677      1116     473      395      
65       1196     1046     880      303      871      548      536      
66       906      418      677      707      1036     1160     554      
67       1054     375      512      502      462      1175     315      
68       334      780      838      950      600      848      1189     
69       993      452      411      896      1114     794      448      
70       716      1196     428      996      717      778      477      
71       797      429      795      665      1108     727      1164     
72       705      791      610      871      701      909      1194     
73       599      671      306      599      991      415      836      
74       352      962      1045     787      846      713      657      
75       1198     419      878      377      1147     320      581      
76       684      628      1019     943      628      568      619      
77       908      345      665      419      425      396      766      
78       914      873      662      436      339      439      600      
79       679      590      1060     568      591      476      885      
80       840      496      818      1022     336      609      1178     
81       456      1098     1083     1175     368      549      750      
82       971      864      328      630      1178     609      358      
83       544      1023     1179     1124     941      631      404      
84       1066     1197     649      825      472      349      366      
85       682      705      762      983      564      443      1156     
86       987      321      608      604      439      626      816      
87       1004     1088     1043     910      1174     895      582      
88       682      359      465      858      825      598      394      
89       1134     307      603      457      884      1079     520      
90       943      418      598      796      310      988      616      
91       898      540      321      964      1139     1052     642      
92       941      479      1133     780      321      840      430      
93       937      965      667      444      836      356      1120     
94       757      749      1022     746      693      628      1183     
95       792      434      815      514      775      611      669      
96       1137     911      820      1134     866      756      860      
97       1076     492      716      459      568      690      370      
98       610      779      356      488      597      1072     957      
99       1138     540      533      421      338      1179     591      
100      606      662      361      301      709      827      1124     
101      440      509      971      410      967      373      1183     
102      991      988      747      676      451      607      460      
103      675      1151     689      954      851      514      1087     
104      989      1005     1104     426      428      511      1087     
105      498      562      365      1017     549      1021     665      
106      1128     1139     854      647      441      679      1152     
107      1111     564      793      741      907      702      678      
108      875      914      359      873      895      669      999      
109      479      718      347      477      779      1032     1111     
110      692      1102     655      449      881      576      645      
111      453      1046     570      493      1039     942      390      
112      626      1007     845      950      537      380      1124     
113      1116     939      324      980      1127     355      622      
114      655      706      969      475      505      995      810      
115      575      521      589      936      442      1157     660      
116      483      1115     409      387      1092     641      1016     
117      643      971      1070     489      529      964      636      
118      528      854      653      524      954      1146     578      
119      554      383      482      361      1081     1040     586      
120      1047     1102     854      747      836      1149     313      
121      563      424      877      474      554      1007     741      
122      1160     1056     1065     1190     980      574      1066     
123      1188     713      988      583      430      1036     465      
124      322      1136     1039     884      1056     893      738      
125      1157     447      1032     876      760      891      900      
126      449      693      1002     510      321      930      981      
127      590      1054     1029     1141     996      682      307      
128      1141     870      1154     850      1168     947      998      
129      585      620      368      892      307      760      917      
130      902      957      631      433      374      319      997      
131      516      596      382      1143     872      838      915      
132      490      1180     1182     502      457      731      925      
133      773      306      559      1058     646      1152     513      
134      382      806      548      943      533      1044     516      
135      537      479      743      1126     307      801      850      
136      477      768      526      489      530      939      456      
137      1135     603      403      1049     632      1142     1101     
138      829      855      1134     560      488      1022     620      
139      314      560      551      1200     1167     824      739      
140      868      1054     497      999      1099     676      348      
141      709      661      617      698      555      830      947      
142      1133     318      511      1112     911      908      1004     
143      363      951      1073     429      1074     846      718      
144      815      507      583      593      561      725      1193     
145      959      867      1102     667      405      700      1081     
146      1130     731      768      1159     586      505      1151     
147      525      996      481      306      808      980      581      
148      1042     1082     799      495      1042     348      1073     
149      834      786      1150     825      976      1186     425      
150      619      1026     685      580      1095     1036     655      
151      701      473      1086     1131     868      543      519      
152      772      816      1028     668      571      948      697      
153      1168     1152     524      338      840      1145     1143     
154      1185     622      804      672      724      356      845      
155      1146     545      362      886      1035     486      1048     
156      445      316      537      645      675      713      710      
157      425      835      981      1114     611      572      798      
158      826      695      453      330      752      435      1110     
159      307      947      1121     557      935      631      389      
160      1152     453      1012     1078     855      1012     1070     
161      317      941      487      970      619      833      714      
162      806      615      568      390      719      662      967      
163      917      913      488      885      624      360      328      
164      354      523      470      1180     685      518      575      
165      483      1022     777      629      427      544      582      
166      344      323      855      562      557      624      455      
167      486      583      828      890      824      603      958      
168      707      667      1108     303      1143     678      1164     
169      1090     705      1046     738      1069     557      420      
170      695      1056     945      324      383      767      716      
171      1177     815      1141     624      1011     754      397      
172      658      742      1008     624      786      727      447      
173      659      642      934      1055     838      1198     1078     
174      914      1146     952      469      598      1073     1056     
175      577      1176     434      749      819      450      447      
176      554      597      1071     926      929      434      949      
177      970      1072     603      687      905      561      455      
178      1001     360      737      1142     473      475      650      
179      757      451      688      380      581      860      644      
180      450      464      334      306      756      344      1003     
181      1081     780      1122     517      1117     857      965      
182      399      472      517      725      1180     804      806      
183      633      932      631      1196     425      1073     427      
184      1166     1012     661      828      325      488      1136     
185      881      1009     951      546      1181     373      448      
186      844      321      893      966      664      887      310      
187      796      822      1080     920      302      892      741      
188      479      942      1039     410      1062     587      1148     
189      399      521      526      1056     787      1117     1012     
190      659      1161     341      1162     606      792      1049     
191      496      675      801      622      561      790      456      
192      917      478      813      638      632      648      1020     
193      801      439      1174     934      325      749      536      
194      768      644      817      849      507      1017     867      
195      1002     708      862      511      975      979      710      
196      931      951      1014     674      631      1164     598      
197      837      968      761      876      1179     1121     1089     
198      898      629      868      583      984      1012     906      
199      904      462      672      329      1011     588      705      
200      376      468      858      922      724      1009     1173     
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        4        5        6        7        
1        23040    23040    23040    23040    23040    23040    23040    
2        23040    23040    23040    23040    23040    23040    23040    
3        23040    23040    23040    23040    23040    23040    23040    
4        23040    23040    23040    23040    23040    23040    23040    
5        23040    23040    23040    23040    23040    23040    23040    
6        23040    23040    23040    23040    23040    23040    23040    
7        23040    23040    23040    23040    23040    23040    23040    
8        23040    23040    23040    23040    23040    23040    23040    
9        23040    23040    23040    23040    23040    23040    23040    
10       23040    23040    23040    23040    23040    23040    23040    
11       23040    23040    23040    23040    23040    23040    23040    
;



