236	3
237	3
238	5
239	4
240	5
241	4
242	3
243	3
244	6
245	4
246	3
247	3
248	6
249	3
250	5
251	5
252	3
253	6
254	6
255	4
256	3
257	6
258	5
259	4
260	3
261	5
262	6
263	5
264	4
265	4
266	6
267	6
268	4
269	5
270	3
271	6
272	6
273	5
274	3
275	3
276	6
277	5
278	3
279	5
280	4
281	5
282	6
283	4
284	6
285	6
286	3
287	3
288	6
289	4
290	5
291	3
292	6
293	4
294	3
295	4
296	5
297	5
298	3
299	4
300	6
/
;
Table TP(i,w)    Tempo de processamento de i em w
         1        2        3        
1        466      1018     741      
2        407      1163     678      
3        645      408      727      
4        377      987      699      
5        914      839      1018     
6        985      822      756      
7        761      387      312      
8        641      756      402      
9        933      1180     1133     
10       983      599      1151     
11       928      1177     852      
12       455      1156     829      
13       1028     1015     905      
14       1095     1115     960      
15       812      1130     863      
16       582      1030     882      
17       494      387      972      
18       346      1148     469      
19       749      1164     594      
20       663      452      991      
21       989      922      711      
22       1172     499      624      
23       392      412      1096     
24       770      1112     1092     
25       898      420      729      
26       682      433      795      
27       586      1140     752      
28       694      882      483      
29       684      570      945      
30       1182     336      1037     
31       700      658      753      
32       1075     584      708      
33       872      415      407      
34       813      894      1061     
35       1008     1050     475      
36       705      1078     1017     
37       960      451      1164     
38       653      814      347      
39       678      774      1188     
40       477      489      983      
41       847      1097     332      
42       370      305      603      
43       1099     939      987      
44       750      537      556      
45       350      374      1013     
46       1064     1078     443      
47       1194     906      322      
48       628      773      426      
49       319      667      1145     
50       311      783      801      
51       1169     1037     1098     
52       536      1091     841      
53       598      320      964      
54       323      301      580      
55       426      525      1020     
56       982      1014     486      
57       802      936      820      
58       844      1086     413      
59       777      541      428      
60       942      970      365      
61       437      362      478      
62       887      975      1089     
63       896      1066     785      
64       597      1043     782      
65       831      453      407      
66       1146     737      641      
67       383      1039     1160     
68       737      902      1032     
69       680      658      369      
70       1059     658      902      
71       1069     699      1145     
72       923      532      875      
73       678      908      798      
74       577      326      850      
75       968      769      1102     
76       832      453      1134     
77       996      986      1080     
78       1036     1107     947      
79       360      790      687      
80       801      325      999      
81       808      465      1085     
82       615      1074     792      
83       387      431      359      
84       1046     392      449      
85       708      698      1103     
86       479      1048     736      
87       1003     1192     670      
88       330      693      802      
89       1177     778      326      
90       762      536      502      
91       929      375      1185     
92       888      426      926      
93       1190     533      1117     
94       610      798      461      
95       530      629      1146     
96       959      1014     494      
97       390      967      445      
98       536      747      441      
99       437      831      481      
100      487      761      548      
101      1157     961      303      
102      926      905      507      
103      917      352      735      
104      1166     316      925      
105      709      368      1135     
106      433      650      664      
107      562      691      308      
108      718      957      999      
109      717      1102     978      
110      805      322      842      
111      315      428      822      
112      959      1044     931      
113      546      582      329      
114      365      547      1007     
115      1132     647      1043     
116      945      1044     890      
117      629      775      893      
118      605      531      947      
119      485      635      566      
120      1063     375      765      
121      666      467      356      
122      1118     909      446      
123      1020     910      318      
124      386      957      626      
125      784      1038     939      
126      543      557      743      
127      798      310      1195     
128      428      891      463      
129      843      615      1011     
130      581      995      1175     
131      1041     1075     806      
132      513      1195     403      
133      553      725      307      
134      711      764      981      
135      750      614      409      
136      452      310      558      
137      1160     1186     344      
138      1020     611      1113     
139      651      1035     1042     
140      319      694      695      
141      417      817      900      
142      533      363      429      
143      878      318      1185     
144      1111     1077     1080     
145      955      871      945      
146      888      442      591      
147      410      1067     315      
148      727      346      1132     
149      327      322      543      
150      1140     728      895      
151      1193     814      792      
152      1142     706      1126     
153      748      874      601      
154      1069     855      1186     
155      672      478      402      
156      870      1031     691      
157      595      903      696      
158      1195     1165     376      
159      640      1002     479      
160      1006     1019     621      
161      1046     804      657      
162      1157     427      814      
163      968      862      832      
164      1096     447      879      
165      1196     641      571      
166      319      832      477      
167      768      464      673      
168      481      1063     918      
169      1006     1062     877      
170      986      970      1120     
171      958      1131     871      
172      303      1034     542      
173      1008     823      422      
174      630      1034     688      
175      515      305      568      
176      839      349      870      
177      952      729      943      
178      606      340      1042     
179      393      982      620      
180      905      1133     383      
181      409      1041     1064     
182      552      1137     320      
183      1062     478      999      
184      791      1083     952      
185      326      330      1156     
186      1006     348      441      
187      474      978      653      
188      636      478      753      
189      1007     1056     778      
190      805      642      354      
191      1071     341      383      
192      487      719      393      
193      465      572      545      
194      399      521      317      
195      1135     571      327      
196      636      973      1083     
197      950      566      942      
198      715      532      1120     
199      561      555      499      
200      1151     927      967      
201      680      978      904      
202      632      790      914      
203      302      707      1119     
204      860      870      768      
205      982      601      464      
206      790      339      840      
207      591      444      490      
208      615      1137     895      
209      329      824      1193     
210      335      713      330      
211      557      594      1089     
212      1187     944      649      
213      1098     381      767      
214      926      992      1145     
215      445      602      1105     
216      423      850      444      
217      480      435      311      
218      397      782      1006     
219      753      469      707      
220      351      824      346      
221      937      694      566      
222      969      459      403      
223      394      434      929      
224      591      963      420      
225      403      603      567      
226      442      897      725      
227      848      626      772      
228      780      1090     353      
229      1059     427      926      
230      759      681      671      
231      825      1103     1092     
232      810      402      383      
233      749      1073     758      
234      383      1004     1162     
235      313      1068     459      
236      558      304      955      
237      815      674      836      
238      676      1075     419      
239      1149     1016     642      
240      405      380      824      
241      363      1139     1034     
242      991      774      658      
243      856      822      584      
244      556      705      843      
245      457      770      658      
246      840      867      1095     
247      643      860      914      
248      696      938      499      
249      921      373      453      
250      597      1111     518      
251      390      695      705      
252      1141     1051     423      
253      1100     565      525      
254      981      824      1022     
255      1177     431      594      
256      793      473      975      
257      722      627      594      
258      747      533      538      
259      906      1127     960      
260      1086     849      968      
261      401      987      883      
262      767      910      647      
263      1168     549      866      
264      700      1197     914      
265      699      862      836      
266      306      475      909      
267      444      555      811      
268      537      798      716      
269      717      614      878      
270      732      1147     663      
271      881      1180     627      
272      748      527      733      
273      959      993      884      
274      1197     966      978      
275      1068     424      632      
276      593      790      463      
277      852      518      755      
278      947      540      833      
279      996      516      508      
280      1018     884      809      
281      684      617      427      
282      864      736      630      
283      878      804      920      
284      1095     757      743      
285      1028     972      781      
286      641      1061     1014     
287      959      775      641      
288      723      685      1152     
289      693      1140     722      
290      1005     464      881      
291      308      692      893      
292      580      1068     457      
293      612      660      996      
294      1052     1137     550      
295      1038     963      550      
296      365      1066     897      
297      496      366      707      
298      542      1091     351      
299      759      1157     390      
300      1067     627      1146     
;



Table CP(j,w)    Capacidade produtiva de w em j
         1        2        3        
1        23040    23040    23040    
2        23040    23040    23040    
3        23040    23040    23040    
4        23040    23040    23040    
5        23040    23040    23040    
6        23040    23040    23040    
7        23040    23040    23040    
;



